mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
273	270	2155/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	2927
273	270	1078	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	2936
273	270	1078	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	2928
273	270	2157/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2937
273	270	2157/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2929
273	270	1079	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2938
273	270	1079	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2930
273	270	2159/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	2939
273	270	2159/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2931
274	271	1080	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	41	F2	2	2948
274	271	1080	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2940
274	271	2161/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2949
274	271	2161/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2941
274	271	1081	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2950
274	271	1081	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2942
274	271	2163/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	2951
274	271	2163/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	2943
274	271	1082	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	2952
274	271	1082	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	2944
274	271	2165/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2953
274	271	2165/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	2945
274	271	1083	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	2954
274	271	1083	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2946
274	271	2167/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	2955
274	271	2167/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	2947
275	272	1084	0.5		0	0	2/2	2	1	1/8		1/8	1		2	38	D2	2	2964
275	272	1084	0.5		0	0	2/2	1	1	1/8		1/8	1		5	83	B5	5	2956
275	272	2169/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	2965
275	272	2169/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2957
275	272	1085	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2966
275	272	1085	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2958
275	272	2171/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	2967
275	272	2171/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2959
275	272	1086	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	2968
275	272	1086	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	2960
275	272	2173/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2969
275	272	2173/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2961
275	272	1087	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2970
275	272	1087	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2962
275	272	2175/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	2971
275	272	2175/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2963
276	273	1088	0.5		0	0	2/2	2	1	1/8		1/8	1		5	35	B1	1	2980
276	273	1088	0.5		0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	2972
276	273	2177/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	2981
276	273	2177/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2973
276	273	1089	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	2982
276	273	1089	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2974
276	273	2179/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	2983
276	273	2179/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2975
276	273	1090	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	34	Bb1	1	2984
276	273	1090	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	88	E6	6	2976
276	273	2181/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2985
276	273	2181/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2977
276	273	1091	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2986
276	273	1091	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2978
276	273	2183/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	46	Bb2	2	2987
276	273	2183/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2979
277	274	1092	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	32	Ab1	1	2996
277	274	1092	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	89	F6	6	2988
277	274	2185/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2997
277	274	2185/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2989
277	274	1093	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	2998
277	274	1093	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2990
277	274	2187/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	2999
277	274	2187/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2991
277	274	1094	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	29	F1	1	3000
277	274	1094	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	86	D6	6	2992
277	274	2189/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	41	F2	2	3001
277	274	2189/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2993
277	274	1095	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3002
277	274	1095	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2994
277	274	2191/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	41	F2	2	3003
277	274	2191/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2995
278	275	1096	1.0		0	0	2/2	2	1	1/4		1/4	1		1	31	G1	1	3011
278	275	1096	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	3011
278	275	2193/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3004
278	275	1097	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	3005
278	275	2195/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3006
278	275	1098	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	3007
278	275	2197/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3008
278	275	1099	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	3009
278	275	2199/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3010
279	276	1100	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	3019
279	276	1100	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	3019
279	276	2201/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3012
279	276	1101	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3013
279	276	2203/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3014
279	276	1102	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	3015
279	276	2205/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3016
279	276	1103	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3017
279	276	2207/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3018
280	277	1104	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	3024
280	277	1104	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	3020
280	277	1105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3025
280	277	1105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3025
280	277	1105	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	84	C6	6	3021
280	277	1106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	3026
280	277	1106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3026
280	277	1107	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3027
280	277	1107	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3027
280	277	1107	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	3022
280	277	2215/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3023
281	278	1108	4.0		0	0	2/2	2	2	1		1	1		-4	56	Ab3	3	3039
281	278	1108	0.5		0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	3028
281	278	2217/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3029
281	278	1109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3036
281	278	1109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3036
281	278	1109	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3030
281	278	2219/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3031
281	278	1110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	3037
281	278	1110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3037
281	278	1110	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	3032
281	278	2221/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3033
281	278	1111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3038
281	278	1111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	3038
281	278	1111	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3034
281	278	2223/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3035
282	279	1112	4.0		0	0	2/2	2	2	1		1	1		-1	53	F3	3	3051
282	279	1112	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	3040
282	279	2225/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3041
282	279	1113	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3048
282	279	1113	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	3048
282	279	1113	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3042
282	279	2227/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3043
282	279	1114	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	3049
282	279	1114	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	3049
282	279	1114	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	3044
282	279	2229/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3045
282	279	1115	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3050
282	279	1115	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	3050
282	279	1115	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3046
282	279	2231/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3047
283	280	1116	4.0		0	0	2/2	2	2	1		1	1		1	55	G3	3	3063
283	280	1116	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	3052
283	280	2233/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	3053
283	280	1117	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	3060
283	280	1117	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	3060
283	280	1117	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	3054
283	280	2235/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	3055
283	280	1118	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	3061
283	280	1118	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	3061
283	280	1118	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	66	F#4	4	3056
283	280	2237/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	3057
283	280	1119	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	3062
283	280	1119	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	3062
283	280	1119	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	3058
283	280	2239/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	3059
284	281	1120	4.0		0	0	2/2	2	2	1		1	1		0	48	C3	3	3071
284	281	1120	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	3064
284	281	1121	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3068
284	281	1121	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3068
284	281	1121	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	C5	5	3065
284	281	1121	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	84	C6	6	3065
284	281	1122	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3069
284	281	1122	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	3069
284	281	1123	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3070
284	281	1123	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	3070
284	281	1123	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	3066
284	281	2247/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3067
285	282	1124	4.0		0	0	2/2	2	2	1		1	1		-4	44	Ab2	2	3083
285	282	1124	0.5		0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	3072
285	282	2249/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3073
285	282	1125	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	3080
285	282	1125	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3080
285	282	1125	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	3080
285	282	1125	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3074
285	282	2251/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3075
285	282	1126	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	3081
285	282	1126	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3081
285	282	1126	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	3081
285	282	1126	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	3076
285	282	2253/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3077
285	282	1127	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	3082
285	282	1127	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	3082
285	282	1127	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	3082
285	282	1127	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3078
285	282	2255/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	3079
286	283	1128	4.0		0	0	2/2	2	2	1		1	1		-1	41	F2	2	3095
286	283	1128	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	3084
286	283	2257/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3085
286	283	1129	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	3092
286	283	1129	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	3092
286	283	1129	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	3092
286	283	1129	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3086
286	283	2259/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3087
286	283	1130	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	3093
286	283	1130	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	3093
286	283	1130	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	3093
286	283	1130	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	3088
286	283	2261/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3089
286	283	1131	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	3094
286	283	1131	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	3094
286	283	1131	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	3094
286	283	1131	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3090
286	283	2263/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3091
287	284	1132	4.0		0	0	2/2	2	2	1		1	1		1	43	G2	2	3107
287	284	1132	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	3096
287	284	2265/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	3097
287	284	1133	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	3104
287	284	1133	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	3104
287	284	1133	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	3104
287	284	1133	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	3098
287	284	2267/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	3099
287	284	1134	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	47	B2	2	3105
287	284	1134	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	3105
287	284	1134	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	3105
287	284	1134	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	66	F#4	4	3100
287	284	2269/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	3101
287	284	1135	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	3106
287	284	1135	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	3106
287	284	1135	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	3106
287	284	1135	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	3102
287	284	2271/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	3103
288	285	1136	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	3111
288	285	1136	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	3108
288	285	2273/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3112
288	285	1137	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3113
288	285	1137	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	60	C4	4	3109
288	285	2275/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3114
288	285	1138	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	3115
288	285	2277/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3116
288	285	1139	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3117
288	285	1139	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	3110
288	285	1139	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	3110
288	285	2279/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3118
289	286	1140	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	3123
289	286	1140	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	3119
289	286	1140	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	3119
289	286	2281/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3124
289	286	1141	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3125
289	286	1141	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	3120
289	286	1141	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	3120
289	286	2283/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3126
289	286	1142	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	3127
289	286	1142	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	3121
289	286	1142	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	3121
289	286	2285/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3128
289	286	1143	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3129
289	286	1143	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	3122
289	286	1143	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	3122
289	286	2287/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3130
290	287	1144	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	3134
290	287	1144	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	3131
290	287	1144	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	3131
290	287	2289/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3135
290	287	1145	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3136
290	287	1145	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		4	64	E4	4	3132
290	287	1145	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	C5	5	3132
290	287	2291/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3137
290	287	1146	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	3138
290	287	2293/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3139
290	287	1147	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3140
290	287	1147	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	3133
290	287	1147	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	3133
290	287	2295/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3141
291	288	1148	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	3146
291	288	1148	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	3142
291	288	1148	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3142
291	288	2297/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3147
291	288	1149	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3148
291	288	1149	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	3143
291	288	1149	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	3143
291	288	2299/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3149
291	288	1150	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	3150
291	288	1150	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3144
291	288	1150	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	3144
291	288	2301/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3151
291	288	1151	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3152
291	288	1151	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	3145
291	288	1151	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	3145
291	288	2303/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3153
292	289	1152	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	3155
292	289	1152	4.0		0	0	2/2	1	1	1		1	1		0	72	C5	5	3154
292	289	1152	4.0		0	0	2/2	1	1	1		1	1		-3	75	Eb5	5	3154
292	289	1152	4.0		0	0	2/2	1	1	1		1	1		0	84	C6	6	3154
292	289	2305/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3156
292	289	1153	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	3157
292	289	2307/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3158
292	289	1154	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	3159
292	289	2309/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	3160
