mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
101	99	396	2.0		0	0	4/4	2	1	1/2		1/2	1		5	59	B3	3	1260
101	99	396	3.0		0	0	4/4	1	3	3/4		1/2	3/2		4	64	E4	4	1258
101	99	396	1.0		0	0	4/4	1	2	1/4		1/4	1		8	68	G#4	4	1255
101	99	396	4.0		0	0	4/4	1	1	1		1	1	1	5	71	B4	4	1254
101	99	397	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	1256
101	99	398	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		5	47	B2	2	1263
101	99	398	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		10	58	A#3	3	1261
101	99	398	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		6	66	F#4	4	1257
101	99	399	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1262
101	99	399	1.0		3/4	3/4	4/4	1	3	1/4		1/4	1		9	63	D#4	4	1259
102	100	400	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	1273
102	100	400	1.0		0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1273
102	100	400	2.0		0	0	4/4	1	2	1/2		1/2	1		5	59	B3	3	1271
102	100	400	2.0		0	0	4/4	1	2	1/2		1/2	1		4	64	E4	4	1271
102	100	400	1.5		0	0	4/4	1	1	3/8		1/4	3/2	-1	5	71	B4	4	1264
102	100	401	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	1274
102	100	803/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	1265
102	100	1607/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1266
102	100	402	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	1275
102	100	402	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		7	61	C#4	4	1272
102	100	402	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1267
102	100	805/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1268
102	100	403	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		10	46	A#2	2	1276
102	100	403	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	1269
102	100	807/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	1270
103	101	404	4.0		0	0	4/4	2	2	1		1	1		5	47	B2	2	1283
103	101	404	3.0		0	0	4/4	1	2	3/4		1/2	3/2		4	52	E3	3	1278
103	101	404	1.0		0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1280
103	101	404	4.0		0	0	4/4	1	1	1		1	1		5	59	B3	3	1277
103	101	405	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	1281
103	101	406	2.0		1/2	1/2	4/4	2	3	1/2		1/2	1		5	35	B1	1	1284
103	101	406	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	F#3	3	1282
103	101	407	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		9	51	D#3	3	1279
104	102	408	2.0		0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	1285
104	102	408	2.0		0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	1285
104	102	1633/4	0.25		1/16	1/16	4/4	2	2	1/16		1/16	1		0	36	C2	2	1287
104	102	817/2	0.25		1/8	1/8	4/4	2	2	1/16		1/16	1		2	38	D2	2	1288
104	102	1635/4	0.25		3/16	3/16	4/4	2	2	1/16		1/16	1		4	40	E2	2	1289
104	102	409	0.25		1/4	1/4	4/4	2	2	1/16		1/16	1		-1	41	F2	2	1290
104	102	1637/4	0.25		5/16	5/16	4/4	2	2	1/16		1/16	1		1	43	G2	2	1291
104	102	819/2	0.25		3/8	3/8	4/4	2	2	1/16		1/16	1		3	45	A2	2	1292
104	102	1639/4	0.25		7/16	7/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	1293
104	102	410	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		0	48	C3	3	1294
104	102	410	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	1286
104	102	410	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1286
104	102	410	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	1286
104	102	821/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	1295
104	102	411	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	1296
104	102	823/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	1297
105	103	412	2.0		0	0	4/4	2	1	1/2		1/2	1		2	50	D3	3	1299
105	103	412	2.0		0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	1299
105	103	412	2.0		0	0	4/4	2	1	1/2		1/2	1		5	59	B3	3	1299
105	103	1649/4	0.25		1/16	1/16	4/4	2	2	1/16		1/16	1		0	36	C2	2	1301
105	103	825/2	0.25		1/8	1/8	4/4	2	2	1/16		1/16	1		2	38	D2	2	1302
105	103	1651/4	0.25		3/16	3/16	4/4	2	2	1/16		1/16	1		4	40	E2	2	1303
105	103	413	0.25		1/4	1/4	4/4	2	2	1/16		1/16	1		-1	41	F2	2	1304
105	103	1653/4	0.25		5/16	5/16	4/4	2	2	1/16		1/16	1		1	43	G2	2	1305
105	103	827/2	0.25		3/8	3/8	4/4	2	2	1/16		1/16	1		3	45	A2	2	1306
105	103	1655/4	0.25		7/16	7/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	1307
105	103	414	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		0	48	C3	3	1308
105	103	414	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1300
105	103	414	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		5	59	B3	3	1300
105	103	414	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	1298
105	103	414	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65	F4	4	1298
105	103	829/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	1309
105	103	415	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	1310
105	103	831/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	1311
106	104	416	4.0		0	0	4/4	2	2	1		1	1	1	0	48	C3	3	1328
106	104	416	2.0		0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	1326
106	104	1665/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1312
106	104	833/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1313
106	104	1667/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1314
106	104	417	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1315
106	104	1669/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1316
106	104	835/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1317
106	104	1671/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1318
106	104	418	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	1327
106	104	418	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1319
106	104	837/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1320
106	104	1675/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1321
106	104	419	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	1322
106	104	1677/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1323
106	104	839/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	1324
106	104	1679/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1325
107	105	420	2.0		0	0	4/4	2	2	1/2		1/2	1	-1	0	48	C3	3	1343
107	105	420	4.0		0	0	4/4	2	1	1		1	1		10	58	A#3	3	1342
107	105	420	1.0		0	0	4/4	1	1	1/4		1/4	1		4	88	E6	6	1329
107	105	421	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1330
107	105	1685/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1331
107	105	843/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1332
107	105	1687/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1333
107	105	422	2.0		1/2	1/2	4/4	2	2	1/2		1/2	1		0	48	C3	3	1344
107	105	422	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1334
107	105	1689/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1335
107	105	845/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1336
107	105	1691/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1337
107	105	423	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1338
107	105	1693/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1339
107	105	847/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1340
107	105	1695/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1341
108	106	424	0.5		0	0	4/4	2	2	1/8		1/8	1		5	47	B2	2	1349
108	106	424	0.5		0	0	4/4	2	2	1/8		1/8	1		5	59	B3	3	1349
108	106	424	1.0		0	0	4/4	1	1	1/4		1/4	1		9	63	D#4	4	1345
108	106	849/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1350
108	106	425	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	1351
108	106	425	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	1346
108	106	851/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1352
108	106	426	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		5	47	B2	2	1353
108	106	426	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	1348
108	106	426	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	58	A#3	3	1347
108	106	426	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		7	61	C#4	4	1347
108	106	426	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	1347
108	106	853/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1354
108	106	427	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	1355
108	106	855/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1356
109	107	428	0.5		0	0	4/4	2	2	1/8		1/8	1		5	47	B2	2	1366
109	107	428	2.0		0	0	4/4	2	1	1/2		1/2	1		9	51	D#3	3	1364
109	107	428	2.0		0	0	4/4	1	2	1/2		1/2	1		5	59	B3	3	1360
109	107	428	1.0		0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1357
109	107	857/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1367
109	107	429	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	1368
109	107	429	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		9	63	D#4	4	1358
109	107	859/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1369
109	107	430	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		5	47	B2	2	1370
109	107	430	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1365
109	107	430	1.5		1/2	1/2	4/4	1	2	3/8		1/4	3/2		7	61	C#4	4	1361
109	107	430	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	A#4	4	1359
109	107	861/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1371
109	107	431	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	1372
109	107	863/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1373
109	107	863/2	0.25		7/8	7/8	4/4	1	2	1/16		1/16	1		9	63	D#4	4	1362
109	107	1727/4	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	1363
110	108	432	0.5		0	0	4/4	2	2	1/8		1/8	1		5	47	B2	2	1380
110	108	432	2.0		0	0	4/4	2	1	1/2		1/2	1		6	54	F#3	3	1378
110	108	432	1.0		0	0	4/4	1	2	1/4		1/4	1		9	63	D#4	4	1376
110	108	432	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1374
110	108	865/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1381
110	108	433	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	1382
110	108	433	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	1377
110	108	867/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	1383
110	108	434	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		5	59	B3	3	1384
110	108	434	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	E4	4	1379
110	108	434	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	A#4	4	1375
110	108	434	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	C#5	5	1375
110	108	434	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		1	79	G5	5	1375
110	108	869/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1385
110	108	435	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	1386
110	108	871/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1387
111	109	436	0.5		0	0	4/4	2	2	1/8		1/8	1		5	59	B3	3	1397
111	109	436	2.0		0	0	4/4	2	1	1/2		1/2	1		9	63	D#4	4	1395
111	109	436	2.0		0	0	4/4	1	2	1/2		1/2	1		5	71	B4	4	1391
111	109	436	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1388
111	109	873/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1398
111	109	437	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	1399
111	109	437	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1389
111	109	875/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1400
111	109	438	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		5	59	B3	3	1401
111	109	438	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	67	G4	4	1396
111	109	438	1.5		1/2	1/2	4/4	1	2	3/8		1/4	3/2		7	73	C#5	5	1392
111	109	438	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	82	A#5	5	1390
111	109	877/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1402
111	109	439	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	1403
111	109	879/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1404
111	109	879/2	0.25		7/8	7/8	4/4	1	2	1/16		1/16	1		9	75	D#5	5	1393
111	109	1759/4	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		4	76	E5	5	1394
112	110	440	0.5		0	0	4/4	2	2	1/8		1/8	1		5	59	B3	3	1415
112	110	440	2.0		0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1413
112	110	440	1.0		0	0	4/4	1	2	1/4		1/4	1		9	75	D#5	5	1407
112	110	440	2.0		0	0	4/4	1	1	1/2		1/2	1		5	83	B5	5	1405
112	110	881/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1416
112	110	441	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	1417
112	110	441	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	1408
112	110	883/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1418
112	110	442	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		5	59	B3	3	1419
112	110	442	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	E4	4	1414
112	110	442	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	67	G4	4	1414
112	110	442	2.0		1/2	1/2	4/4	1	3	1/2		1/2	1		7	73	C#5	5	1412
112	110	442	1.5		1/2	1/2	4/4	1	2	3/8		1/4	3/2		4	76	E5	5	1409
112	110	442	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	82	A#5	5	1406
112	110	885/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1420
112	110	443	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	1421
112	110	887/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		5	59	B3	3	1422
112	110	887/2	0.25		7/8	7/8	4/4	1	2	1/16		1/16	1		6	78	F#5	5	1410
112	110	1775/4	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		1	79	G5	5	1411
113	111	444	1.0		0	0	4/4	2	2	1/4		1/4	1		5	59	B3	3	1427
113	111	444	1.0		0	0	4/4	2	1	1/4		1/4	1		9	63	D#4	4	1425
113	111	444	1.0		0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1425
113	111	444	1.0		0	0	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1423
113	111	444	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1423
113	111	444	1.0		0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	1423
113	111	446	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	1426
113	111	446	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		9	51	D#3	3	1426
113	111	446	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1426
113	111	446	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	1426
113	111	446	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		9	63	D#4	4	1424
113	111	446	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	1424
113	111	446	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	1424
114	112	448	1.0		0	0	4/4	2	2	1/4		1/4	1		5	35	B1	1	1433
114	112	448	1.0		0	0	4/4	2	2	1/4		1/4	1		5	47	B2	2	1433
114	112	448	1.0		0	0	4/4	2	1	1/4		1/4	1		9	51	D#3	3	1432
114	112	448	1.0		0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	1432
114	112	448	1.0		0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	1432
114	112	450	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	1428
114	112	901/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1429
114	112	451	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1430
114	112	903/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1431
115	113	452	2.0		0	0	4/4	1	1	1/2		1/2	1		4	76	E5	5	1434
115	113	454	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1435
115	113	455	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		13	79	F##5	5	1436
116	114	456	1.0		0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1437
116	114	457	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	1438
116	114	458	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		10	82	A#5	5	1439
116	114	459	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1440
117	115	460	1.0		0	0	4/4	1	1	1/4		1/4	1		12	84	B#5	5	1441
117	115	461	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		7	85	C#6	6	1442
117	115	462	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		11	65	E#4	4	1445
117	115	462	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		8	68	G#4	4	1445
117	115	462	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1	1	7	73	C#5	5	1444
117	115	463	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	5	83	B5	5	1443
118	116	464	2.0		0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1456
118	116	464	2.0		0	0	4/4	2	1	1/2		1/2	1		3	69	A4	4	1456
118	116	464	2.0		0	0	4/4	1	1	1/2		1/2	1	-1	7	73	C#5	5	1446
118	116	464	1.0		0	0	4/4	1	2	1/4		1/4	1	-1	5	83	B5	5	1454
118	116	465	1.0		1/4	1/4	4/4	1	2	1/4		1/4	1		3	81	A5	5	1455
118	116	466	0.0		1/2	1/2	4/4	1	1	0	grace16	1/16	1		8	80	G#5	5	1447
118	116	466	0.0		1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	1448
118	116	466	0.0		1/2	1/2	4/4	1	1	0	grace16	1/16	1		5	83	B5	5	1449
118	116	466	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	1450
118	116	933/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1451
118	116	467	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1452
118	116	935/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	1453
119	117	468	2.0		0	0	4/4	1	1	1/2		1/2	1		9	75	D#5	5	1457
119	117	470	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	1458
119	117	471	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		11	77	E#5	5	1459
120	118	472	1.0		0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1460
120	118	473	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		13	79	F##5	5	1461
120	118	474	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1462
120	118	475	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	1463
121	119	476	1.0		0	0	4/4	1	1	1/4		1/4	1		10	82	A#5	5	1464
121	119	477	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		5	83	B5	5	1465
121	119	478	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		9	63	D#4	4	1468
121	119	478	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		6	66	F#4	4	1468
121	119	478	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1	1	5	71	B4	4	1467
121	119	479	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	81	A5	5	1466
122	120	480	2.0		0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	1472
122	120	480	2.0		0	0	4/4	2	1	1/2		1/2	1		8	68	G#4	4	1472
122	120	480	2.0		0	0	4/4	1	2	1/2		1/2	1	-1	5	71	B4	4	1471
122	120	480	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	3	81	A5	5	1469
122	120	481	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1470
122	120	482	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	71	B4	4	1473
122	120	965/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	1474
122	120	483	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	68	G#4	4	1475
122	120	967/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1476
123	121	484	2.0		0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	1481
123	121	486	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	B3	3	1477
123	121	486	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1482
123	121	973/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1478
123	121	487	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	56	G#3	3	1479
123	121	487	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1483
123	121	975/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	1480
124	122	488	1.0		0	0	4/4	1	1	1/4		1/4	1		11	53	E#3	3	1484
124	122	488	1.0		0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	1489
124	122	489	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		10	70	A#4	4	1490
124	122	490	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	1491
124	122	490	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	1485
124	122	981/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1486
124	122	491	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	12	72	B#4	4	1492
124	122	491	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1487
124	122	983/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1488
125	123	492	4.0		0	0	4/4	2	2	1		1	1		7	61	C#4	4	1498
125	123	492	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	12	72	B#4	4	1495
125	123	492	2.0		0	0	4/4	1	1	1/2		1/2	1		11	77	E#5	5	1493
125	123	493	2.0		1/4	1/4	4/4	2	1	1/2		1/2	1		7	73	C#5	5	1496
125	123	494	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	11	77	E#5	5	1494
125	123	494	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	8	80	G#5	5	1494
125	123	494	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	86	D6	6	1494
125	123	495	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	5	71	B4	4	1497
126	124	496	2.0		0	0	4/4	2	2	1/2		1/2	1		6	66	F#4	4	1507
126	124	496	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	5	71	B4	4	1501
126	124	496	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	11	77	E#5	5	1499
126	124	496	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	8	80	G#5	5	1499
126	124	496	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	1499
126	124	497	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	1502
126	124	497	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1500
126	124	497	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	1500
126	124	497	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		7	85	C#6	6	1500
126	124	498	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	1503
126	124	997/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		8	68	G#4	4	1504
126	124	499	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1505
