mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
174	173	1033/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	2459
174	173	2067/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	2460
174	173	517	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2474
174	173	517	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2474
174	173	517	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2474
174	173	517	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	2461
174	173	3103/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		0	72	C5	5	2462
174	173	1552/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		2	74	D5	5	2463
174	173	1035/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2475
174	173	1035/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	2475
174	173	1035/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2475
174	173	1035/2	0.16666666666666666		3/8	3/8	6/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	2464
174	173	1553/3	0.16666666666666666		5/12	5/12	6/8	1	1	1/24		1/16	2/3		-1	77	F5	5	2465
174	173	3107/6	0.16666666666666666		11/24	11/24	6/8	1	1	1/24		1/16	2/3		1	79	G5	5	2466
174	173	518	0.16666666666666666		1/2	1/2	6/8	1	1	1/24		1/16	2/3		-4	80	Ab5	5	2467
174	173	3109/6	0.16666666666666666		13/24	13/24	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	2468
174	173	1555/3	0.16666666666666666		7/12	7/12	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	2469
174	173	1037/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2476
174	173	1037/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2476
174	173	1037/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2476
174	173	1037/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	2470
174	173	2075/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2471
175	174	519	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2491
175	174	519	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	2491
175	174	519	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2491
175	174	519	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2477
175	174	2077/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2478
175	174	1039/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2492
175	174	1039/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2492
175	174	1039/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2492
175	174	1039/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	2479
175	174	2079/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2480
175	174	520	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2493
175	174	520	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2493
175	174	520	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2493
175	174	520	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	2481
175	174	3121/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	2482
175	174	1561/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	2483
175	174	1041/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2494
175	174	1041/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	2494
175	174	1041/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2494
175	174	1041/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2484
175	174	2083/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2485
175	174	521	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	G5	5	2486
175	174	2085/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2487
175	174	1043/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2495
175	174	1043/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2495
175	174	1043/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2495
175	174	1043/2	0.16666666666666666		5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	82	Bb5	5	2488
175	174	1565/3	0.16666666666666666		2/3	2/3	6/8	1	1	1/24		1/16	2/3		0	84	C6	6	2489
175	174	3131/6	0.16666666666666666		17/24	17/24	6/8	1	1	1/24		1/16	2/3		2	86	D6	6	2490
176	175	522	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2498
176	175	522	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2498
176	175	522	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2498
176	175	522	1.0		0	0	6/8	1	1	1/4		1/4	1		-3	87	Eb6	6	2496
176	175	1047/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-3	39	Eb2	2	2499
176	175	1047/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2499
176	175	1047/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	2497
176	175	1047/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	2497
176	175	1047/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	Eb5	5	2497
177	176	525	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	39	Eb2	2	2503
177	176	525	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2503
177	176	525	1.0		0	0	6/8	1	1	1/4		1/4	1		1	55	G3	3	2500
177	176	525	1.0		0	0	6/8	1	1	1/4		1/4	1		-2	58	Bb3	3	2500
177	176	525	1.0		0	0	6/8	1	1	1/4		1/4	1		-3	63	Eb4	4	2500
177	176	1053/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	2501
177	176	1055/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2502
178	177	528	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2510
178	177	528	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2510
178	177	528	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2510
178	177	528	0.5		0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2504
178	177	1057/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2505
178	177	529	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2506
178	177	1059/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	2511
178	177	1059/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2511
178	177	1059/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56	Ab3	3	2511
178	177	1059/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2511
178	177	1059/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2507
178	177	530	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2508
178	177	1061/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2509
179	178	531	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2518
179	178	531	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2518
179	178	531	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2518
179	178	531	0.5		0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2512
179	178	1063/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2513
179	178	532	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2514
179	178	1065/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	2519
179	178	1065/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2519
179	178	1065/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2519
179	178	1065/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	2515
179	178	533	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	2516
179	178	1067/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	2520
179	178	1067/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2520
179	178	1067/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2520
179	178	1067/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2520
179	178	1067/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2517
180	179	534	1.0		0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2527
180	179	534	1.0		0	0	6/8	2	1	1/4		1/4	1		-4	56	Ab3	3	2527
180	179	534	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	2527
180	179	534	0.5		0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	2521
180	179	1069/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2522
180	179	535	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2523
180	179	1071/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	2528
180	179	1071/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2528
180	179	1071/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2528
180	179	1071/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	2524
180	179	536	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	2525
180	179	1073/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	2529
180	179	1073/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2529
180	179	1073/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2529
180	179	1073/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	2526
181	180	537	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2536
181	180	537	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2536
181	180	537	1.0		0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	2536
181	180	537	0.5		0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	2530
181	180	1075/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2531
181	180	538	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2532
181	180	1077/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	2537
181	180	1077/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56	Ab3	3	2537
181	180	1077/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2537
181	180	1077/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	D4	4	2537
181	180	1077/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2533
181	180	539	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2534
181	180	1079/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	2535
182	181	540	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2544
182	181	540	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2544
182	181	540	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2544
182	181	540	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	63	Eb4	4	2544
182	181	540	0.5		0	0	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2538
182	181	1081/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2539
182	181	541	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2540
182	181	1083/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2541
182	181	542	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2542
182	181	1085/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2543
183	182	543	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	2551
183	182	543	0.5		0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	2545
183	182	1087/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2552
183	182	1087/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2546
183	182	544	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2553
183	182	544	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2547
183	182	1089/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2554
183	182	1089/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2548
183	182	545	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2555
183	182	545	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2549
183	182	1091/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	2556
183	182	1091/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2550
184	183	546	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	2563
184	183	546	0.5		0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	2563
184	183	546	0.5		0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	2557
184	183	546	0.5		0	0	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2557
184	183	1093/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	2564
184	183	1093/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2564
184	183	1093/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2558
184	183	1093/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2558
184	183	547	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2565
184	183	547	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2565
184	183	547	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2559
184	183	547	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2559
184	183	1095/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	2566
184	183	1095/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2566
184	183	1095/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2560
184	183	1095/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2560
184	183	548	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2567
184	183	548	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2567
184	183	548	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2561
184	183	548	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2561
184	183	1097/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2568
184	183	1097/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2568
184	183	1097/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2562
184	183	1097/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2562
185	184	549	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2575
185	184	549	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2575
185	184	549	0.5		0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2569
185	184	549	0.5		0	0	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2569
185	184	1099/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2576
185	184	1099/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	2576
185	184	1099/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2570
185	184	1099/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2570
185	184	550	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2577
185	184	550	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2577
185	184	550	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2571
185	184	550	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2571
185	184	1101/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2572
185	184	551	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2578
185	184	551	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	2578
185	184	551	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	60	C4	4	2573
185	184	551	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	2573
185	184	1103/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2579
185	184	1103/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	2579
185	184	1103/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2574
185	184	1103/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	2574
186	185	552	1.0		0	0	6/8	2	1	1/4		1/4	1		-3	51	Eb3	3	2591
186	185	552	1.0		0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	2591
186	185	552	1.0		0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	2591
186	185	552	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	2580
186	185	552	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2580
186	185	2209/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2581
186	185	1105/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2582
186	185	2211/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2583
186	185	553	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2584
186	185	1107/2	0.0		3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		-4	68	Ab4	4	2585
186	185	1107/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	2586
186	185	2215/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	2587
186	185	554	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	2588
186	185	2217/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2589
186	185	1109/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2590
187	186	555	1.5		0	0	6/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	2609
187	186	555	0.25		0	0	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2604
187	186	555	1.5		0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	2597
187	186	555	0.25		0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	2592
187	186	2221/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	2605
187	186	2221/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	2593
187	186	1111/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	2606
187	186	1111/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	2594
187	186	2223/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	2607
187	186	2223/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2595
187	186	556	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2608
187	186	556	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2596
187	186	1113/2	0.0		3/8	3/8	6/8	1	2	0	acciaccatura	1/8	1		0	72	C5	5	2598
187	186	1113/2	0.0		3/8	3/8	6/8	2	2	0	acciaccatura	1/8	1		-4	56	Ab3	3	2610
187	186	1113/2	0.25		3/8	3/8	6/8	2	2	1/16		1/16	1		1	55	G3	3	2611
187	186	1113/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		-2	70	Bb4	4	2599
187	186	2227/4	0.25		7/16	7/16	6/8	2	2	1/16		1/16	1		6	54	F#3	3	2612
187	186	2227/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		3	69	A4	4	2600
187	186	557	0.25		1/2	1/2	6/8	2	2	1/16		1/16	1		1	55	G3	3	2613
187	186	557	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		-2	70	Bb4	4	2601
187	186	2229/4	0.25		9/16	9/16	6/8	2	2	1/16		1/16	1		-2	58	Bb3	3	2614
187	186	2229/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		-3	75	Eb5	5	2602
187	186	1115/2	0.5		5/8	5/8	6/8	2	2	1/8		1/8	1		-3	63	Eb4	4	2615
187	186	1115/2	0.5		5/8	5/8	6/8	1	2	1/8		1/8	1		1	79	G5	5	2603
188	187	558	0.25		0	0	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2626
188	187	558	0.25		0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	2616
188	187	558	0.25		0	0	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2616
188	187	2233/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		2	38	D2	2	2627
188	187	2233/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2617
188	187	2233/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	2617
188	187	1117/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-3	39	Eb2	2	2628
188	187	1117/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	2618
188	187	2235/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	2629
188	187	2235/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2619
188	187	2235/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	2619
188	187	559	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	2630
188	187	559	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2620
188	187	559	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	2620
188	187	1119/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		1	43	G2	2	2631
188	187	1119/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2621
188	187	1119/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	2621
188	187	2239/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		-1	41	F2	2	2632
188	187	2239/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2622
188	187	2239/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	2622
188	187	560	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		1	43	G2	2	2633
188	187	560	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2623
188	187	560	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	G5	5	2623
188	187	2241/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2634
188	187	2241/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2624
188	187	2241/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2624
188	187	1121/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	2635
188	187	1121/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2625
188	187	1121/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	2625
189	188	561	0.25		0	0	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2644
189	188	561	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	2636
189	188	561	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2636
189	188	2245/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	2645
189	188	2245/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	2637
189	188	1123/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	2646
189	188	1123/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	2638
189	188	1123/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	2638
189	188	2247/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	2647
189	188	2247/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	2639
189	188	2247/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2639
189	188	562	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	2648
189	188	562	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	Eb4	4	2640
