mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
177	169	4337/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2795
177	169	2169/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2796
177	169	4339/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	2797
177	169	1085/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2798
177	169	4341/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2799
177	169	2171/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	2800
177	169	4343/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	2801
177	169	543	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2802
177	169	4345/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	2803
177	169	2173/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	2804
177	169	4347/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2805
177	169	1087/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		2	74	D5	5	2806
177	169	4349/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	2807
177	169	2175/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2808
177	169	4351/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		11	65	E#4	4	2809
177	169	544	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2810
177	169	4353/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	2811
177	169	2177/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2812
177	169	4355/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		11	65	E#4	4	2813
178	170	1089/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	5	35	B1	1	2839
178	170	1089/2	0.125		0	0	3/4	1	1	1/32		1/32	1		7	85	C#6	6	2815
178	170	4357/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2816
178	170	2179/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2817
178	170	4359/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2818
178	170	545	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		12	72	B#4	4	2819
178	170	4361/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2820
178	170	2181/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2821
178	170	4363/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2822
178	170	1091/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2823
178	170	4365/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2824
178	170	2183/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	2825
178	170	4367/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2826
178	170	546	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		11	65	E#4	4	2827
178	170	4369/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2828
178	170	2185/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	2829
178	170	4371/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2830
178	170	1093/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		0	72	C5	5	2831
178	170	4373/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2832
178	170	2187/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2833
178	170	4375/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	2834
178	170	547	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2835
178	170	4377/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2836
178	170	2189/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2837
178	170	4379/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		9	63	D#4	4	2838
179	171	1095/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	B1	1	2864
179	171	1095/2	0.125		0	0	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2840
179	171	4381/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2841
179	171	2191/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2842
179	171	4383/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2843
179	171	548	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2844
179	171	4385/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2845
179	171	2193/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2846
179	171	4387/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2847
179	171	1097/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	2848
179	171	4389/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2849
179	171	2195/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	2850
179	171	4391/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		5	59	B3	3	2851
179	171	549	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		10	58	A#3	3	2852
179	171	4393/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		5	59	B3	3	2853
179	171	2197/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	2854
179	171	4395/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2855
179	171	1099/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		12	60	B#3	3	2856
179	171	4397/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		7	61	C#4	4	2857
179	171	2199/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	2858
179	171	4399/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2859
179	171	550	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2860
179	171	4401/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2861
179	171	2201/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2862
179	171	4403/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2863
180	172	1101/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	B1	1	2889
180	172	1101/2	0.125		0	0	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2865
180	172	4405/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2866
180	172	2203/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2867
180	172	4407/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2868
180	172	551	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2869
180	172	4409/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2870
180	172	2205/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2871
180	172	4411/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2872
180	172	1103/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2873
180	172	4413/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2874
180	172	2207/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2875
180	172	4415/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2876
180	172	552	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2877
180	172	4417/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2878
180	172	2209/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		10	70	A#4	4	2879
180	172	4419/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2880
180	172	1105/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2881
180	172	4421/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2882
180	172	2211/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		10	70	A#4	4	2883
180	172	4423/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2884
180	172	553	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		13	67	F##4	4	2885
180	172	4425/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2886
180	172	2213/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2887
180	172	4427/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2888
181	173	1107/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	B1	1	2914
181	173	1107/2	0.125		0	0	3/4	1	1	1/32		1/32	1		3	57	A3	3	2890
181	173	4429/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2891
181	173	2215/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		9	63	D#4	4	2892
181	173	4431/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2893
181	173	554	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		9	63	D#4	4	2894
181	173	4433/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	2895
181	173	2217/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2896
181	173	4435/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2897
181	173	1109/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		6	66	F#4	4	2898
181	173	4437/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2899
181	173	2219/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	2900
181	173	4439/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2901
181	173	555	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	2902
181	173	4441/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2903
181	173	2221/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2904
181	173	4443/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2905
181	173	1111/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2906
181	173	4445/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2907
181	173	2223/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2908
181	173	4447/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		9	87	D#6	6	2909
181	173	556	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2910
181	173	4449/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		9	87	D#6	6	2911
181	173	2225/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	2912
181	173	4451/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		6	90	F#6	6	2913
182	174	1113/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	B1	1	2939
182	174	1113/2	0.125		0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	2915
182	174	4453/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2916
182	174	2227/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2917
182	174	4455/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2918
182	174	557	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	2919
182	174	4457/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2920
182	174	2229/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2921
182	174	4459/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2922
182	174	1115/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	2923
182	174	4461/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2924
182	174	2231/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2925
182	174	4463/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2926
182	174	558	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		10	70	A#4	4	2927
182	174	4465/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2928
182	174	2233/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2929
182	174	4467/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	2930
182	174	1117/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		3	69	A4	4	2931
182	174	4469/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2932
182	174	2235/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2933
182	174	4471/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2934
182	174	559	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2935
182	174	4473/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2936
182	174	2237/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2937
182	174	4475/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2938
183	175	1119/2	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	B1	1	2964
183	175	1119/2	0.125		0	0	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2940
183	175	4477/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	2941
183	175	2239/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	2942
183	175	4479/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2943
183	175	560	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	2944
183	175	4481/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2945
183	175	2241/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	2946
183	175	4483/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	2947
183	175	1121/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		10	70	A#4	4	2948
183	175	4485/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		13	79	F##5	5	2949
183	175	2243/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	2950
183	175	4487/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	2951
183	175	561	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	2952
183	175	4489/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2953
183	175	2245/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2954
183	175	4491/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2955
183	175	1123/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		8	68	G#4	4	2956
183	175	4493/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		11	77	E#5	5	2957
183	175	2247/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	2958
183	175	4495/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2959
183	175	562	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	2960
183	175	4497/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2961
183	175	2249/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2962
183	175	4499/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2963
184	176	1125/2	2.0		0	0	3/4	2	1	1/2		1/2	1	-1	5	35	B1	1	2989
184	176	1125/2	0.125		0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	2965
184	176	4501/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2966
184	176	2251/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2967
184	176	4503/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2968
184	176	563	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2969
184	176	4505/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		9	87	D#6	6	2970
184	176	2253/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	2971
184	176	4507/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		6	90	F#6	6	2972
184	176	1127/2	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2973
184	176	4509/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2974
184	176	2255/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2975
184	176	4511/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		9	87	D#6	6	2976
184	176	564	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	2977
184	176	4513/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2978
184	176	2257/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2979
184	176	4515/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	2980
184	176	1129/2	0.0		1/2	1/2	3/4	2	1	0	acciaccatura	1/32	1		7	37	C#2	2	2990
184	176	1129/2	0.0		1/2	1/2	3/4	2	1	0	acciaccatura	1/32	1		9	39	D#2	2	2991
184	176	1129/2	0.125		1/2	1/2	3/4	2	1	1/32		1/32	1		4	40	E2	2	2992
184	176	1129/2	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2981
184	176	4517/8	0.125		17/32	17/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	2993
184	176	4517/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	2982
184	176	2259/4	0.125		9/16	9/16	3/4	2	1	1/32		1/32	1		7	61	C#4	4	2994
184	176	2259/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		7	73	C#5	5	2983
184	176	4519/8	0.125		19/32	19/32	3/4	2	1	1/32		1/32	1		9	63	D#4	4	2995
184	176	4519/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		9	75	D#5	5	2984
184	176	565	0.125		5/8	5/8	3/4	2	1	1/32		1/32	1		4	64	E4	4	2996
184	176	565	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	2985
184	176	4521/8	0.125		21/32	21/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	2997
184	176	4521/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	2986
184	176	2261/4	0.125		11/16	11/16	3/4	2	1	1/32		1/32	1		8	68	G#4	4	2998
184	176	2261/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		8	80	G#5	5	2987
184	176	4523/8	0.125		23/32	23/32	3/4	2	1	1/32		1/32	1		10	70	A#4	4	2999
184	176	4523/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	2988
185	177	1131/2	0.25		0	0	3/4	2	1	1/16		1/16	1		5	71	B4	4	3004
185	177	1131/2	3.0		0	0	3/4	1	2	3/4		1/2	3/2	1	5	71	B4	4	3003
185	177	2263/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		2	74	D5	5	3005
185	177	4527/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		7	73	C#5	5	3006
185	177	566	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		5	71	B4	4	3007
185	177	566	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	3000
185	177	4529/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		7	73	C#5	5	3008
185	177	2265/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		5	71	B4	4	3009
185	177	4531/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		3	69	A4	4	3010
185	177	1133/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3011
185	177	4533/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		3	69	A4	4	3012
185	177	2267/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3013
185	177	4535/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3014
185	177	567	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		11	65	E#4	4	3015
185	177	567	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	3001
185	177	4537/8	0.125		13/32	13/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3016
185	177	2269/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		11	65	E#4	4	3017
185	177	4539/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		2	62	D4	4	3018
185	177	1135/2	0.125		1/2	1/2	3/4	2	1	1/32		1/32	1		7	61	C#4	4	3019
185	177	4541/8	0.125		17/32	17/32	3/4	2	1	1/32		1/32	1		2	62	D4	4	3020
185	177	2271/4	0.125		9/16	9/16	3/4	2	1	1/32		1/32	1		7	61	C#4	4	3021
185	177	4543/8	0.125		19/32	19/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	3022
185	177	568	0.125		5/8	5/8	3/4	2	1	1/32		1/32	1		3	57	A3	3	3023
185	177	568	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	3002
185	177	4545/8	0.125		21/32	21/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	3024
185	177	2273/4	0.125		11/16	11/16	3/4	2	1	1/32		1/32	1		3	57	A3	3	3025
185	177	4547/8	0.125		23/32	23/32	3/4	2	1	1/32		1/32	1		8	56	G#3	3	3026
186	178	1137/2	0.25		0	0	3/4	2	1	1/16		1/16	1		6	54	F#3	3	3031
186	178	1137/2	3.0		0	0	3/4	1	2	3/4		1/2	3/2	0	5	71	B4	4	3030
186	178	2275/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		7	73	C#5	5	3032
186	178	4551/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		5	71	B4	4	3033
186	178	569	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		3	69	A4	4	3034
186	178	569	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	3027
186	178	4553/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		5	71	B4	4	3035
186	178	2277/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		3	69	A4	4	3036
186	178	4555/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3037
186	178	1139/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3038
186	178	4557/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3039
186	178	2279/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3040
186	178	4559/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		11	65	E#4	4	3041
186	178	570	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3042
186	178	570	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	3028
186	178	4561/8	0.125		13/32	13/32	3/4	2	1	1/32		1/32	1		4	64	E4	4	3043
186	178	2281/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		9	63	D#4	4	3044
186	178	4563/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		7	61	C#4	4	3045
186	178	1141/2	0.125		1/2	1/2	3/4	2	1	1/32		1/32	1		5	59	B3	3	3046
186	178	4565/8	0.125		17/32	17/32	3/4	2	1	1/32		1/32	1		7	61	C#4	4	3047
186	178	2283/4	0.125		9/16	9/16	3/4	2	1	1/32		1/32	1		5	59	B3	3	3048
186	178	4567/8	0.125		19/32	19/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	3049
186	178	571	0.125		5/8	5/8	3/4	2	1	1/32		1/32	1		8	56	G#3	3	3050
186	178	571	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	3029
186	178	4569/8	0.125		21/32	21/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	3051
186	178	2285/4	0.125		11/16	11/16	3/4	2	1	1/32		1/32	1		8	56	G#3	3	3052
186	178	4571/8	0.125		23/32	23/32	3/4	2	1	1/32		1/32	1		6	54	F#3	3	3053
187	179	1143/2	0.25		0	0	3/4	2	1	1/16		1/16	1		4	52	E3	3	3058
187	179	1143/2	3.0		0	0	3/4	1	2	3/4		1/2	3/2	-1	5	71	B4	4	3057
187	179	2287/4	0.125		1/16	1/16	3/4	2	1	1/32		1/32	1		5	71	B4	4	3059
187	179	4575/8	0.125		3/32	3/32	3/4	2	1	1/32		1/32	1		3	69	A4	4	3060
187	179	572	0.125		1/8	1/8	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3061
187	179	572	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	3054
187	179	4577/8	0.125		5/32	5/32	3/4	2	1	1/32		1/32	1		3	69	A4	4	3062
187	179	2289/4	0.125		3/16	3/16	3/4	2	1	1/32		1/32	1		8	68	G#4	4	3063
187	179	4579/8	0.125		7/32	7/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3064
187	179	1145/2	0.125		1/4	1/4	3/4	2	1	1/32		1/32	1		4	64	E4	4	3065
187	179	4581/8	0.125		9/32	9/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	3066
187	179	2291/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		4	64	E4	4	3067
187	179	4583/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		9	63	D#4	4	3068
187	179	573	0.125		3/8	3/8	3/4	2	1	1/32		1/32	1		4	64	E4	4	3069
