mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
119	118	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		1838
119	118	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1839
119	118	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		1839
119	118	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76		1836
119	118	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1840
119	118	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		1840
119	118	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	56		1841
119	118	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		1841
119	118	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	41		1845
119	118	5/16	5/16	2/4	1	2	1/16	1/16	1		-4	56		1842
119	118	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		1842
119	118	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	41		1846
119	118	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	56		1843
119	118	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		1843
119	118	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		1847
119	118	7/16	7/16	2/4	1	2	1/16	1/16	1		-4	56		1844
119	118	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		1844
120	119	0	0	2/4	2	1	1/32	1/32	1		4	40		1859
120	119	0	0	2/4	1	2	1/16	1/16	1		-2	58		1851
120	119	0	0	2/4	1	2	1/16	1/16	1		0	60		1851
120	119	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	41		1860
120	119	1/16	1/16	2/4	2	1	1/32	1/32	1		1	43		1861
120	119	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1852
120	119	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		1852
120	119	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	41		1862
120	119	1/8	1/8	2/4	2	1	1/8	1/8	1		4	40		1863
120	119	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1853
120	119	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		1853
120	119	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1854
120	119	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		1854
120	119	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	56		1855
120	119	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		1855
120	119	5/16	5/16	2/4	1	2	1/16	1/16	1		-4	56		1856
120	119	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		1856
120	119	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	65		1856
120	119	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1848
120	119	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	56		1857
120	119	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		1857
120	119	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	65		1857
120	119	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77		1849
120	119	7/16	7/16	2/4	1	2	1/16	1/16	1		-4	56		1858
120	119	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		1858
120	119	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	65		1858
120	119	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		1850
121	120	0	0	2/4	1	2	1/16	1/16	1		-2	58		1869
121	120	0	0	2/4	1	2	1/16	1/16	1		0	60		1869
121	120	0	0	2/4	1	2	1/16	1/16	1		1	67		1869
121	120	0	0	2/4	1	1	1/32	1/32	1		4	76		1864
121	120	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77		1865
121	120	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1870
121	120	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		1870
121	120	1/16	1/16	2/4	1	2	1/16	1/16	1		1	67		1870
121	120	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79		1866
121	120	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	77		1867
121	120	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1871
121	120	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		1871
121	120	1/8	1/8	2/4	1	2	1/16	1/16	1		1	67		1871
121	120	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76		1868
121	120	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1872
121	120	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		1872
121	120	3/16	3/16	2/4	1	2	1/16	1/16	1		1	67		1872
121	120	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	56		1873
121	120	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		1873
121	120	1/4	1/4	2/4	1	2	1/16	1/16	1		-1	65		1873
121	120	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	41		1877
121	120	5/16	5/16	2/4	1	2	1/16	1/16	1		-4	56		1874
121	120	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		1874
121	120	5/16	5/16	2/4	1	2	1/16	1/16	1		-1	65		1874
121	120	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	41		1878
121	120	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	56		1875
121	120	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		1875
121	120	3/8	3/8	2/4	1	2	1/16	1/16	1		-1	65		1875
121	120	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		1879
121	120	7/16	7/16	2/4	1	2	1/16	1/16	1		-4	56		1876
121	120	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		1876
121	120	7/16	7/16	2/4	1	2	1/16	1/16	1		-1	65		1876
122	121	0	0	2/4	2	1	1/32	1/32	1		2	38		1891
122	121	0	0	2/4	1	2	1/16	1/16	1		-4	56		1883
122	121	0	0	2/4	1	2	1/16	1/16	1		-2	58		1883
122	121	0	0	2/4	1	2	1/16	1/16	1		-1	65		1883
122	121	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	39		1892
122	121	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	41		1893
122	121	1/16	1/16	2/4	1	2	1/16	1/16	1		-4	56		1884
122	121	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1884
122	121	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	65		1884
122	121	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	39		1894
122	121	1/8	1/8	2/4	2	1	1/8	1/8	1		2	38		1895
122	121	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1885
122	121	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1885
122	121	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	65		1885
122	121	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1886
122	121	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1886
122	121	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	65		1886
122	121	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		1887
122	121	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		1887
122	121	1/4	1/4	2/4	1	2	1/16	1/16	1		-3	63		1887
122	121	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		1888
122	121	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		1888
122	121	5/16	5/16	2/4	1	2	1/16	1/16	1		-3	63		1888
122	121	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75		1880
122	121	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		1889
122	121	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		1889
122	121	3/8	3/8	2/4	1	2	1/16	1/16	1		-3	63		1889
122	121	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		1881
122	121	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		1890
122	121	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		1890
122	121	7/16	7/16	2/4	1	2	1/16	1/16	1		-3	63		1890
122	121	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		1882
123	122	0	0	2/4	1	2	1/16	1/16	1		-4	56		1901
123	122	0	0	2/4	1	2	1/16	1/16	1		-2	58		1901
123	122	0	0	2/4	1	2	1/16	1/16	1		-1	65		1901
123	122	0	0	2/4	1	1	1/32	1/32	1		2	74		1896
123	122	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	75		1897
123	122	1/16	1/16	2/4	1	2	1/16	1/16	1		-4	56		1902
123	122	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1902
123	122	1/16	1/16	2/4	1	2	1/16	1/16	1		-1	65		1902
123	122	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77		1898
123	122	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		1899
123	122	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1903
123	122	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1903
123	122	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	65		1903
123	122	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		1900
123	122	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1904
123	122	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1904
123	122	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	65		1904
123	122	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		1905
123	122	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		1905
123	122	1/4	1/4	2/4	1	2	1/16	1/16	1		-3	63		1905
123	122	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	39		1909
123	122	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		1906
123	122	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		1906
123	122	5/16	5/16	2/4	1	2	1/16	1/16	1		-3	63		1906
123	122	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	39		1910
123	122	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		1907
123	122	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		1907
123	122	3/8	3/8	2/4	1	2	1/16	1/16	1		-3	63		1907
123	122	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	39		1911
123	122	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		1908
123	122	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		1908
123	122	7/16	7/16	2/4	1	2	1/16	1/16	1		-3	63		1908
124	123	0	0	2/4	2	1	1/32	1/32	1		2	38		1914
124	123	0	0	2/4	1	1	1/4	1/4	1		-4	56		1912
124	123	0	0	2/4	1	1	1/4	1/4	1		-2	58		1912
124	123	0	0	2/4	1	1	1/4	1/4	1		-4	68		1912
124	123	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	39		1915
124	123	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	41		1916
124	123	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	39		1917
124	123	1/8	1/8	2/4	2	1	1/16	1/16	1		2	38		1918
124	123	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	34		1919
124	123	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	39		1920
124	123	1/4	1/4	2/4	1	1	1/4	1/4	1		1	55		1913
124	123	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	58		1913
124	123	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67		1913
124	123	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	41		1921
124	123	5/16	5/16	2/4	2	1	1/32	1/32	1		1	43		1922
124	123	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	41		1923
124	123	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	39		1924
124	123	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	34		1925
125	124	0	0	2/4	2	1	1/4	1/4	1		-1	41		1938
125	124	0	0	2/4	2	1	1/4	1/4	1		-4	44		1938
125	124	0	0	2/4	2	1	1/4	1/4	1		-2	46		1938
125	124	0	0	2/4	2	1	1/4	1/4	1		2	50		1938
125	124	0	0	2/4	1	1	1/32	1/32	1		2	62		1926
125	124	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	63		1927
125	124	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	65		1928
125	124	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	63		1929
125	124	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62		1930
125	124	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	58		1931
125	124	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		1939
125	124	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-2	46		1939
125	124	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-3	51		1939
125	124	1/4	1/4	2/4	1	1	1/32	1/32	1		-3	63		1932
125	124	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	65		1933
125	124	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67		1934
125	124	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65		1935
125	124	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	63		1936
125	124	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		1940
125	124	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58		1937
125	124	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70		1937
126	125	0	0	2/4	2	1	1/32	1/32	1		2	50		1944
126	125	0	0	2/4	1	1	1/4	1/4	1		-4	68		1941
126	125	0	0	2/4	1	1	1/4	1/4	1		-2	70		1941
126	125	0	0	2/4	1	1	1/4	1/4	1		-4	80		1941
126	125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51		1945
126	125	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	53		1946
126	125	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	51		1947
126	125	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50		1948
126	125	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46		1949
126	125	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	51		1950
126	125	1/4	1/4	2/4	1	1	3/16	1/8	3/2		1	67		1942
126	125	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-2	70		1942
126	125	1/4	1/4	2/4	1	1	3/16	1/8	3/2		1	79		1942
126	125	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	53		1951
126	125	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		1952
126	125	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	53		1953
126	125	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		1954
126	125	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		1955
126	125	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70		1943
127	126	0	0	2/4	2	1	1/4	1/4	1		-1	53		1968
127	126	0	0	2/4	2	1	1/4	1/4	1		-4	56		1968
127	126	0	0	2/4	2	1	1/4	1/4	1		-2	58		1968
127	126	0	0	2/4	2	1	1/4	1/4	1		2	62		1968
127	126	0	0	2/4	1	1	1/32	1/32	1		2	74		1956
127	126	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	75		1957
127	126	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77		1958
127	126	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		1959
127	126	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		1960
127	126	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70		1961
127	126	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55		1969
127	126	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-2	58		1969
127	126	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-3	63		1969
127	126	1/4	1/4	2/4	1	1	1/32	1/32	1		-3	75		1962
127	126	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77		1963
127	126	5/16	5/16	2/4	1	1	1/32	1/32	1		1	79		1964
127	126	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	77		1965
127	126	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		1966
127	126	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55		1970
127	126	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		1970
127	126	7/16	7/16	2/4	2	1	1/16	1/16	1		-5	61		1970
127	126	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		1967
127	126	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		1967
128	127	0	0	2/4	2	1	1/8	1/8	1		-4	56		1981
128	127	0	0	2/4	2	1	1/8	1/8	1		0	60		1981
128	127	0	0	2/4	1	1	1/32	1/32	1		-1	65		1971
128	127	0	0	2/4	1	1	1/32	1/32	1		-1	77		1971
128	127	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67		1972
128	127	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	68		1973
128	127	3/32	3/32	2/4	1	1	1/32	1/32	1		1	67		1974
128	127	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		1975
128	127	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		1976
128	127	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68		1977
128	127	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1978
128	127	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		1979
128	127	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80		1980
129	128	0	0	2/4	2	1	1/8	1/8	1		-2	58		1992
129	128	0	0	2/4	2	1	1/8	1/8	1		2	62		1992
129	128	0	0	2/4	1	1	1/32	1/32	1		-1	65		1982
129	128	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67		1983
129	128	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	68		1984
129	128	3/32	3/32	2/4	1	1	1/32	1/32	1		1	67		1985
129	128	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		1986
129	128	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		1987
129	128	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68		1988
129	128	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1989
129	128	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		1990
129	128	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80		1991
130	129	0	0	2/4	2	1	1/8	1/8	1		5	59		2003
130	129	0	0	2/4	2	1	1/8	1/8	1		-1	65		2003
130	129	0	0	2/4	2	1	1/8	1/8	1		-4	68		2003
130	129	0	0	2/4	1	1	1/32	1/32	1		2	74		1993
130	129	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	75		1994
130	129	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77		1995
130	129	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		1996
130	129	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		1997
130	129	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	80		1998
130	129	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	77		1999
130	129	5/16	5/16	2/4	1	1	1/16	1/16	1		2	86		2000
130	129	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	80		2001
130	129	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	89		2002
131	130	0	0	2/4	2	1	1/8	1/8	1		0	60		2012
131	130	0	0	2/4	2	1	1/8	1/8	1		-3	63		2012
131	130	0	0	2/4	2	1	1/8	1/8	1		1	67		2012
131	130	0	0	2/4	1	1	1/16	1/16	1		-3	87		2004
131	130	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86		2005
131	130	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	87		2006
131	130	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83		2007
131	130	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	56		2013
131	130	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		2013
131	130	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		2013
131	130	1/4	1/4	2/4	1	1	1/16	1/16	1		0	84		2008
131	130	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		2009
131	130	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	80		2010
131	130	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		2011
132	131	0	0	2/4	2	1	1/8	1/8	1		-2	58		2022
132	131	0	0	2/4	2	1	1/8	1/8	1		-3	63		2022
132	131	0	0	2/4	2	1	1/8	1/8	1		1	67		2022
132	131	0	0	2/4	1	1	1/16	1/16	1		-2	82		2014
132	131	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78		2015
132	131	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		2016
132	131	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75		2017
132	131	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	46		2023
132	131	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		2023
132	131	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80		2018
132	131	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76		2019
132	131	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77		2020
132	131	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74		2021
133	132	0	0	2/4	2	1	1/4	1/4	1		-3	39		2026
133	132	0	0	2/4	2	1	1/4	1/4	1		-3	51		2026
133	132	0	0	2/4	1	1	1/4	1/4	1		-3	75		2024
133	132	1/4	1/4	2/4	2	1	1/8	1/8	1		0	72		2027
133	132	3/8	3/8	2/4	2	1	3/32	1/16	3/2		0	72		2028
133	132	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76		2025
133	132	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		2025
133	132	15/32	15/32	2/4	2	1	1/64	1/64	1		5	71		2029
133	132	31/64	31/64	2/4	2	1	1/64	1/64	1		0	72		2030
134	133	0	0	2/4	2	1	1/8	1/8	1		-4	68		2034
134	133	0	0	2/4	1	1	1/8	1/8	1		-1	77		2031
134	133	0	0	2/4	1	1	1/8	1/8	1		-4	80		2031
134	133	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		2035
134	133	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80		2032
134	133	1/8	1/8	2/4	1	1	1/8	1/8	1		0	84		2032
134	133	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	70		2036
134	133	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-2	70		2037
134	133	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		2033
134	133	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77		2033
134	133	15/32	15/32	2/4	2	1	1/64	1/64	1		3	69		2038
134	133	31/64	31/64	2/4	2	1	1/64	1/64	1		-2	70		2039
135	134	0	0	2/4	2	1	1/8	1/8	1		1	67		2046
135	134	0	0	2/4	1	1	1/8	1/8	1		-3	75		2040
135	134	0	0	2/4	1	1	1/8	1/8	1		1	79		2040
135	134	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		2047
135	134	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79		2041
135	134	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82		2041
135	134	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		2048
135	134	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		2048
135	134	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		2048
135	134	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82		2042
135	134	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		2049
135	134	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		2049
135	134	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		2049
135	134	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-2	82		2043
135	134	15/32	15/32	2/4	1	1	1/64	1/64	1		3	81		2044
135	134	31/64	31/64	2/4	1	1	1/64	1/64	1		-2	82		2045
136	135	0	0	2/4	2	1	1/4	1/4	1		-3	63		2058
136	135	0	0	2/4	2	1	1/4	1/4	1		1	67		2058
136	135	0	0	2/4	1	1	1/16	1/16	1		-4	80		2050
136	135	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79		2051
136	135	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77		2052
136	135	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75		2053
136	135	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60		2059
136	135	1/4	1/4	2/4	2	1	1/4	1/4	1		-3	63		2059
136	135	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69		2059
136	135	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		2054
136	135	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75		2055
136	135	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76		2056
136	135	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		2057
137	136	0	0	2/4	2	1	1/8	1/8	1		-2	58		2062
137	136	0	0	2/4	2	1	1/8	1/8	1		2	62		2062
137	136	0	0	2/4	1	1	1/8	1/8	1		-2	70		2060
137	136	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		2063
137	136	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-2	58		2064
137	136	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		2061
137	136	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		2061
137	136	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76		2061
137	136	15/32	15/32	2/4	2	1	1/64	1/64	1		3	57		2065
137	136	31/64	31/64	2/4	2	1	1/64	1/64	1		-2	58		2066
138	137	0	0	2/4	2	1	1/8	1/8	1		-4	56		2072
138	137	0	0	2/4	1	1	1/8	1/8	1		0	84		2067
138	137	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53		2073
138	137	1/8	1/8	2/4	1	1	3/32	1/16	3/2		0	84		2068
138	137	7/32	7/32	2/4	1	1	1/64	1/64	1		5	83		2069
138	137	15/64	15/64	2/4	1	1	1/64	1/64	1		0	84		2070
138	137	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	56		2074
138	137	3/8	3/8	2/4	2	1	3/32	1/16	3/2		-4	56		2075
138	137	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65		2071
138	137	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		2071
138	137	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		2071
138	137	15/32	15/32	2/4	2	1	1/64	1/64	1		1	55		2076
138	137	31/64	31/64	2/4	2	1	1/64	1/64	1		-4	56		2077
139	138	0	0	2/4	2	2	1/8	1/8	1		1	55		2086
139	138	0	0	2/4	1	1	1/8	1/8	1		-2	82		2078
139	138	1/8	1/8	2/4	2	2	1/8	1/8	1		-3	51		2087
139	138	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-2	82		2079
139	138	7/32	7/32	2/4	1	1	1/64	1/64	1		3	81		2080
139	138	15/64	15/64	2/4	1	1	1/64	1/64	1		-2	82		2081
139	138	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50		2088
139	138	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53		2085
139	138	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	56		2085
139	138	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58		2085
139	138	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	46		2089
139	138	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-2	82		2082
139	138	15/32	15/32	2/4	1	1	1/64	1/64	1		3	81		2083
139	138	31/64	31/64	2/4	1	1	1/64	1/64	1		-2	82		2084
140	139	0	0	2/4	2	1	1/8	1/8	1		-3	51		2098
140	139	0	0	2/4	2	1	1/8	1/8	1		1	55		2098
140	139	0	0	2/4	2	1	1/8	1/8	1		-2	58		2098
140	139	0	0	2/4	1	1	1/16	1/16	1		-4	80		2090
