mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
258	256	1023	1031	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	4784
258	256	1023	1031	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4777
258	256	2047/2	2063/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4785
258	256	2047/2	2063/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4785
258	256	2047/2	2063/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	4785
259	257	1024	1032	0.5		0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	4796
259	257	1024	1032	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	4796
259	257	1024	1032	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4796
259	257	1024	1032	0.25		0	0	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	4786
259	257	4097/4	4129/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	4787
259	257	2049/2	2065/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4797
259	257	2049/2	2065/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4797
259	257	2049/2	2065/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4797
259	257	2049/2	2065/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	4788
259	257	4099/4	4131/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	4789
259	257	1025	1033	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	4798
259	257	1025	1033	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4798
259	257	1025	1033	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4798
259	257	1025	1033	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	4790
259	257	2051/2	2067/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4799
259	257	2051/2	2067/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4799
259	257	2051/2	2067/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4799
259	257	1026	1034	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	4800
259	257	1026	1034	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	4800
259	257	1026	1034	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4800
259	257	1026	1034	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4791
259	257	4105/4	4137/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4792
259	257	2053/2	2069/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4801
259	257	2053/2	2069/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4801
259	257	2053/2	2069/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4801
259	257	2053/2	2069/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	4793
259	257	4107/4	4139/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4794
259	257	1027	1035	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	4802
259	257	1027	1035	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4802
259	257	1027	1035	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4802
259	257	1027	1035	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	4795
259	257	2055/2	2071/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4803
259	257	2055/2	2071/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4803
259	257	2055/2	2071/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4803
260	258	1028	1036	0.5		0	0	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4817
260	258	1028	1036	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	4817
260	258	1028	1036	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4817
260	258	1028	1036	0.25		0	0	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	4804
260	258	4113/4	4145/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	4805
260	258	2057/2	2073/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4818
260	258	2057/2	2073/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4818
260	258	2057/2	2073/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4818
260	258	2057/2	2073/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	4806
260	258	4115/4	4147/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	4807
260	258	1029	1037	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4819
260	258	1029	1037	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4819
260	258	1029	1037	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4819
260	258	1029	1037	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	4808
260	258	2059/2	2075/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4820
260	258	2059/2	2075/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4820
260	258	2059/2	2075/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	4820
260	258	1030	1038	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4821
260	258	1030	1038	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	4821
260	258	1030	1038	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	4821
260	258	1030	1038	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4809
260	258	4121/4	4153/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4810
260	258	2061/2	2077/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4822
260	258	2061/2	2077/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4822
260	258	2061/2	2077/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	4822
260	258	2061/2	2077/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	4811
260	258	4123/4	4155/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4812
260	258	1031	1039	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4823
260	258	1031	1039	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4823
260	258	1031	1039	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	4813
260	258	4125/4	4157/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4814
260	258	2063/2	2079/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	4824
260	258	2063/2	2079/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4824
260	258	2063/2	2079/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	4815
260	258	4127/4	4159/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4816
261	259	1032	1040	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	4833
261	259	1032	1040	0.5		0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	4833
261	259	1032	1040	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	4825
261	259	2065/2	2081/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4826
261	259	2065/2	2081/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4826
261	259	1033	1041	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	4827
261	259	1033	1041	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	4827
261	259	2067/2	2083/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4828
261	259	2067/2	2083/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4828
261	259	1034	1042	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	4829
261	259	1034	1042	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	4829
261	259	2069/2	2085/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4830
261	259	2069/2	2085/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4830
261	259	1035	1043	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	4831
261	259	1035	1043	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	4831
261	259	2071/2	2087/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4832
261	259	2071/2	2087/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4832
262	260	1036	1044	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	4834
262	260	1036	1044	0.5		0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4834
262	260	1036	1044	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4834
262	260	1036	1044	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	4834
262	260	2073/2	2089/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4835
262	260	2073/2	2089/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4835
262	260	2073/2	2089/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4835
262	260	2073/2	2089/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4835
262	260	1037	1045	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	4836
262	260	1037	1045	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4836
262	260	1037	1045	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4836
262	260	1037	1045	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	4836
262	260	2075/2	2091/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4837
262	260	2075/2	2091/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4837
262	260	2075/2	2091/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4837
262	260	2075/2	2091/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4837
262	260	1038	1046	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	4838
262	260	1038	1046	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4838
262	260	1038	1046	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4838
262	260	1038	1046	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	4838
262	260	2077/2	2093/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4839
262	260	2077/2	2093/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4839
262	260	2077/2	2093/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4839
262	260	2077/2	2093/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4839
262	260	1039	1047	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	4840
262	260	1039	1047	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4840
262	260	1039	1047	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4840
262	260	1039	1047	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	4840
262	260	2079/2	2095/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4841
262	260	2079/2	2095/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	4841
262	260	2079/2	2095/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	4841
262	260	2079/2	2095/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4841
263	261	1040	1048	0.5		0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	4847
263	261	1040	1048	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	4847
263	261	1040	1048	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	4842
263	261	1040	1048	0.5		0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	4842
263	261	1040	1048	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	4842
263	261	1040	1048	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	4842
263	261	2081/2	2097/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4848
263	261	2081/2	2097/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4848
263	261	2081/2	2097/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	4843
263	261	2081/2	2097/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		1	91	G6	6	4843
263	261	1041	1049	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	4849
263	261	1041	1049	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	4849
263	261	2083/2	2099/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4850
263	261	2083/2	2099/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4850
263	261	2083/2	2099/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4844
263	261	2083/2	2099/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		-1	89	F6	6	4844
263	261	1042	1050	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	4851
263	261	1042	1050	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	4851
263	261	2085/2	2101/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4852
263	261	2085/2	2101/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4852
263	261	2085/2	2101/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	4845
263	261	2085/2	2101/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		4	88	E6	6	4845
263	261	1043	1051	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	4853
263	261	1043	1051	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	4853
263	261	2087/2	2103/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4854
263	261	2087/2	2103/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4854
263	261	2087/2	2103/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	2	74	D5	5	4846
263	261	2087/2	2103/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	2	86	D6	6	4846
264	262	1044	1052	0.5		0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	4860
264	262	1044	1052	0.5		0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	4860
264	262	1044	1052	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	4855
264	262	1044	1052	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	2	86	D6	6	4855
264	262	2089/2	2105/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4861
264	262	2089/2	2105/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4861
264	262	2089/2	2105/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	4856
264	262	2089/2	2105/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		0	84	C6	6	4856
264	262	1045	1053	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	4862
264	262	1045	1053	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	4862
264	262	2091/2	2107/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4863
264	262	2091/2	2107/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4863
264	262	2091/2	2107/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		5	71	B4	4	4857
264	262	2091/2	2107/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		5	83	B5	5	4857
264	262	1046	1054	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	4864
264	262	1046	1054	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	4864
264	262	2093/2	2109/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	4865
264	262	2093/2	2109/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	4865
264	262	2093/2	2109/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		3	69	A4	4	4858
264	262	2093/2	2109/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		3	81	A5	5	4858
264	262	1047	1055	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	4866
264	262	1047	1055	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	4866
264	262	2095/2	2111/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	4867
264	262	2095/2	2111/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	4867
264	262	2095/2	2111/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	4859
264	262	2095/2	2111/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	4859
265	263	1048	1056	2.0		0	0	4/4	2	2	1/2		1/2	1	1	2	50	D3	3	4888
265	263	1048	1056	1.5		0	0	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	4884
265	263	1048	1056	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	65	F4	4	4868
265	263	1048	1056	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4868
265	263	4193/4	4225/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	4869
265	263	2097/2	2113/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	4870
265	263	4195/4	4227/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	4871
265	263	1049	1057	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	4872
265	263	4197/4	4229/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4873
265	263	2099/2	2115/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	4885
265	263	2099/2	2115/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	4874
265	263	4199/4	4231/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	4886
265	263	4199/4	4231/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	4875
265	263	1050	1058	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1	-1	2	50	D3	3	4889
265	263	1050	1058	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	4887
265	263	1050	1058	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	4876
265	263	4201/4	4233/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	4877
265	263	2101/2	2117/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	4878
265	263	4203/4	4235/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4879
265	263	1051	1059	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	4880
265	263	4205/4	4237/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	4881
265	263	2103/2	2119/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	4882
265	263	4207/4	4239/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4883
266	264	1052	1060	1.0		0	0	4/4	2	1	1/4		1/4	1	1	3	69	A4	4	4906
266	264	1052	1060	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4890
266	264	4209/4	4241/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4891
266	264	2105/2	2121/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	4892
266	264	4211/4	4243/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	4893
266	264	1053	1061	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	69	A4	4	4907
266	264	1053	1061	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	4894
266	264	4213/4	4245/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4908
266	264	4213/4	4245/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	4895
266	264	2107/2	2123/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4909
266	264	2107/2	2123/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	4896
266	264	4215/4	4247/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4910
266	264	4215/4	4247/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	4897
266	264	1054	1062	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	4911
266	264	1054	1062	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	4898
266	264	4217/4	4249/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	4899
266	264	2109/2	2125/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	4900
266	264	4219/4	4251/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	4901
266	264	1055	1063	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	F6	6	4902
266	264	4221/4	4253/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	4903
266	264	2111/2	2127/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	4904
266	264	4223/4	4255/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	4905
267	265	1056	1064	0.5		0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	4917
267	265	1056	1064	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	4917
267	265	1056	1064	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	89	F6	6	4912
267	265	2113/2	2129/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4918
267	265	2113/2	2129/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4918
267	265	2113/2	2129/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4913
267	265	2113/2	2129/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		-1	89	F6	6	4913
267	265	1057	1065	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	4919
267	265	1057	1065	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4919
267	265	2115/2	2131/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4920
267	265	2115/2	2131/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4920
267	265	2115/2	2131/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	4914
267	265	2115/2	2131/2	1.0		3/8	3/8	4/4	1	1	1/4		1/4	1		4	88	E6	6	4914
267	265	1058	1066	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	4921
267	265	1058	1066	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	4921
267	265	2117/2	2133/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4922
267	265	2117/2	2133/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4922
267	265	2117/2	2133/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		2	74	D5	5	4915
267	265	2117/2	2133/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		2	86	D6	6	4915
267	265	1059	1067	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	4923
267	265	1059	1067	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	4923
267	265	2119/2	2135/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4924
267	265	2119/2	2135/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4924
267	265	2119/2	2135/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	72	C5	5	4916
267	265	2119/2	2135/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	84	C6	6	4916
268	266	1060	1068	0.5		0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	4930
268	266	1060	1068	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	4930
268	266	1060	1068	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	0	72	C5	5	4925
268	266	1060	1068	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	0	84	C6	6	4925
268	266	2121/2	2137/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	4931
268	266	2121/2	2137/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	4931
268	266	2121/2	2137/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		5	71	B4	4	4926
268	266	2121/2	2137/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		5	83	B5	5	4926
268	266	1061	1069	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	4932
