mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
228	228	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		2023
228	228	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		2030
228	228	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62		2024
229	229	0	0	6/8	2	1	1/8	1/8	1		-3	51		2034
229	229	0	0	6/8	2	1	1/8	1/8	1		1	55		2034
229	229	0	0	6/8	1	1	1/4	1/4	1		-3	63		2033
229	229	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		2035
229	229	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		2036
229	229	3/8	3/8	6/8	2	1	1/8	1/8	1		6	66		2037
229	229	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67		2038
229	229	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		2039
230	230	0	0	6/8	2	1	1/8	1/8	1		-3	63		2040
230	230	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67		2041
230	230	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		2042
230	230	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		2043
230	230	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		2044
230	230	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		2045
231	231	0	0	6/8	2	1	1/8	1/8	1		-2	58		2049
231	231	0	0	6/8	1	1	1/8	1/8	1		2	62		2046
231	231	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57		2050
231	231	1/8	1/8	6/8	1	1	1/4	1/4	1	1	-2	82		2047
231	231	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56		2051
231	231	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		2052
231	231	3/8	3/8	6/8	1	1	3/8	1/4	3/2	0	-2	82		2048
231	231	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		2053
231	231	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2054
232	232	0	0	6/8	2	1	1/8	1/8	1		3	45		2060
232	232	0	0	6/8	1	1	1/4	1/4	1	-1	-2	82		2055
232	232	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		2061
232	232	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	44		2062
232	232	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		2056
232	232	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		2063
232	232	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		2057
232	232	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41		2064
232	232	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		2058
232	232	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	39		2065
232	232	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67		2059
233	233	0	0	6/8	2	1	1/8	1/8	1		-2	58		2069
233	233	0	0	6/8	1	1	1/8	1/8	1		2	62		2066
233	233	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57		2070
233	233	1/8	1/8	6/8	1	1	1/4	1/4	1	1	-2	82		2067
233	233	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56		2071
233	233	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		2072
233	233	3/8	3/8	6/8	1	1	3/8	1/4	3/2	0	-2	82		2068
233	233	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		2073
233	233	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2074
234	234	0	0	6/8	2	1	1/8	1/8	1		3	45		2080
234	234	0	0	6/8	1	1	1/4	1/4	1	-1	-2	82		2075
234	234	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		2081
234	234	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	44		2082
234	234	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		2076
234	234	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		2083
234	234	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		2077
234	234	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41		2084
234	234	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		2078
234	234	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	39		2085
234	234	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67		2079
235	235	0	0	6/8	2	1	1/8	1/8	1		5	47		2092
235	235	0	0	6/8	1	1	1/8	1/8	1		-1	65		2086
235	235	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59		2093
235	235	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		2087
235	235	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62		2094
235	235	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		2088
235	235	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		2095
235	235	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		2089
235	235	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		2096
235	235	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		2090
235	235	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		2097
235	235	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2091
236	236	0	0	6/8	2	1	1/8	1/8	1		1	55		2104
236	236	0	0	6/8	1	1	1/8	1/8	1		-5	73		2098
236	236	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2105
236	236	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	70		2099
236	236	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		2106
236	236	1/4	1/4	6/8	1	1	1/8	1/8	1		-5	73		2100
236	236	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56		2107
236	236	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		2101
236	236	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2108
236	236	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		2102
236	236	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		2109
236	236	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		2103
237	237	0	0	6/8	2	1	1/8	1/8	1		4	52		2116
237	237	0	0	6/8	1	1	1/8	1/8	1		-2	70		2110
237	237	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2117
237	237	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		2111
237	237	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52		2118
237	237	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		2112
237	237	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		2119
237	237	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		2113
237	237	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55		2120
237	237	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67		2114
237	237	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		2121
237	237	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		2115
238	238	0	0	6/8	2	1	1/8	1/8	1		-2	58		2128
238	238	0	0	6/8	1	1	1/8	1/8	1		-3	63		2122
238	238	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2129
238	238	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		2123
238	238	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		2130
238	238	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		2124
238	238	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56		2131
238	238	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	65		2125
238	238	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		2132
238	238	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68		2126
238	238	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2133
238	238	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		2127
239	239	0	0	6/8	2	1	1/4	1/4	1		-3	51		2136
239	239	0	0	6/8	2	1	1/4	1/4	1		1	55		2136
239	239	0	0	6/8	1	1	1/4	1/4	1		1	67		2134
239	239	0	0	6/8	1	1	1/4	1/4	1		-3	75		2134
239	239	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	39		2137
239	239	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		2137
239	239	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		2137
239	239	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	55		2135
239	239	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	67		2135
240	240	0	0	6/8	2	2	3/8	1/4	3/2		-1	41		2141
240	240	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	46		2140
240	240	0	0	6/8	2	2	3/8	1/4	3/2		2	50		2141
240	240	0	0	6/8	1	1	3/8	1/4	3/2		-4	56		2138
240	240	0	0	6/8	1	1	3/8	1/4	3/2		-1	65		2138
240	240	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	43		2142
240	240	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	51		2142
240	240	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	58		2139
240	240	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	63		2139
241	241	0	0	6/8	2	1	1/4	1/4	1		-4	44		2145
241	241	0	0	6/8	2	1	1/4	1/4	1		0	48		2145
241	241	0	0	6/8	1	1	1/4	1/4	1		0	60		2143
241	241	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	41		2146
241	241	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	0	48		2146
241	241	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		2146
241	241	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	56		2144
241	241	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	68		2144
242	242	0	0	6/8	2	1	3/8	1/4	3/2		1	43		2149
242	242	0	0	6/8	2	2	3/4	1/2	3/2	-1	0	48		2151
242	242	0	0	6/8	2	1	3/8	1/4	3/2		4	52		2149
242	242	0	0	6/8	1	1	3/8	1/4	3/2		-2	58		2147
242	242	0	0	6/8	1	1	3/8	1/4	3/2		1	67		2147
242	242	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-4	44		2150
242	242	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-1	53		2150
242	242	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	60		2148
242	242	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	65		2148
243	243	0	0	6/8	2	2	1/4	1/4	1		-2	46		2155
243	243	0	0	6/8	2	1	1/4	1/4	1	-1	-1	53		2154
243	243	0	0	6/8	1	1	1/4	1/4	1		2	62		2152
243	243	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-2	58		2156
243	243	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70		2153
243	243	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74		2153
244	244	0	0	6/8	2	1	3/8	1/4	3/2		0	60		2159
244	244	0	0	6/8	1	1	3/8	1/4	3/2		3	69		2157
244	244	0	0	6/8	1	1	3/8	1/4	3/2		-3	75		2157
244	244	3/8	3/8	6/8	2	1	3/8	1/4	3/2		2	62		2160
244	244	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	68		2158
244	244	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		2158
245	245	0	0	6/8	2	1	3/8	1/4	3/2		-3	63		2163
245	245	0	0	6/8	1	1	3/8	1/4	3/2		1	67		2161
245	245	0	0	6/8	1	1	3/8	1/4	3/2		1	79		2161
245	245	3/8	3/8	6/8	2	1	3/8	1/4	3/2		2	62		2164
245	245	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	65		2164
245	245	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-2	70		2162
245	245	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-2	82		2162
246	246	0	0	6/8	2	1	3/8	1/4	3/2		0	60		2175
246	246	0	0	6/8	2	1	3/8	1/4	3/2		-3	63		2175
246	246	0	0	6/8	1	2	3/8	1/4	3/2	-1	-2	70		2171
246	246	0	0	6/8	1	1	1/8	1/8	1	-1	-2	82		2165
246	246	1/8	1/8	6/8	1	1	1/8	1/8	1		0	84		2166
246	246	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		2167
246	246	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		2176
246	246	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	63		2176
246	246	3/8	3/8	6/8	1	2	1/8	1/8	1		3	69		2172
246	246	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81		2168
246	246	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67		2173
246	246	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		2169
246	246	5/8	5/8	6/8	1	2	1/8	1/8	1		3	69		2174
246	246	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		2170
247	247	0	0	6/8	2	1	1/4	1/4	1		-2	58		2182
247	247	0	0	6/8	2	1	1/4	1/4	1		2	62		2182
247	247	0	0	6/8	1	2	1/4	1/4	1		-2	70		2180
247	247	0	0	6/8	1	1	1/4	1/4	1		-2	82		2177
247	247	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		2183
247	247	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		2183
247	247	3/8	3/8	6/8	1	2	3/8	1/4	3/2		1	67		2181
247	247	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		2178
247	247	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		2179
248	248	0	0	6/8	2	2	3/8	1/4	3/2		-1	53		2192
248	248	0	0	6/8	2	1	3/4	1/2	3/2		-2	58		2191
248	248	0	0	6/8	2	2	3/8	1/4	3/2		2	62		2192
248	248	0	0	6/8	1	2	3/8	1/4	3/2		-4	68		2189
248	248	0	0	6/8	1	1	1/8	1/8	1		1	79		2184
248	248	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77		2185
248	248	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		2186
248	248	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	55		2193
248	248	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	63		2193
248	248	3/8	3/8	6/8	1	2	3/8	1/4	3/2		-2	70		2190
248	248	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75		2187
248	248	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		2188
249	249	0	0	6/8	2	1	1/4	1/4	1		-4	56		2200
249	249	0	0	6/8	2	1	1/4	1/4	1		0	60		2200
249	249	0	0	6/8	1	1	1/8	1/8	1		2	74		2194
249	249	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		2195
249	249	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		2196
249	249	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		2201
249	249	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	60		2201
249	249	3/8	3/8	6/8	1	2	3/8	1/4	3/2		-4	68		2199
249	249	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	80		2197
249	249	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		2198
250	250	0	0	6/8	2	2	3/8	1/4	3/2		1	55		2210
250	250	0	0	6/8	2	1	3/4	1/2	3/2		0	60		2209
250	250	0	0	6/8	2	2	3/8	1/4	3/2		4	64		2210
250	250	0	0	6/8	1	2	3/8	1/4	3/2		-2	70		2207
250	250	0	0	6/8	1	1	1/8	1/8	1		-4	80		2202
250	250	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		2203
250	250	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		2204
250	250	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	56		2211
250	250	3/8	3/8	6/8	2	2	3/8	1/4	3/2	1	-1	65		2211
250	250	3/8	3/8	6/8	1	2	3/8	1/4	3/2		0	72		2208
250	250	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		2205
250	250	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2206
251	251	0	0	6/8	2	1	1/4	1/4	1		-2	58		2216
251	251	0	0	6/8	2	1	1/4	1/4	1	-1	-1	65		2216
251	251	0	0	6/8	1	1	1/8	1/8	1		-3	75		2212
251	251	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		2213
251	251	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		2214
251	251	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74		2215
251	251	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	82		2215
251	251	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	70		2217
251	251	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70		2218
252	252	0	0	6/8	2	1	1/8	1/8	1		-2	70		2221
252	252	0	0	6/8	1	1	3/8	1/4	3/2		-3	75		2219
252	252	0	0	6/8	1	1	3/8	1/4	3/2		0	84		2219
252	252	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69		2222
252	252	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69		2223
252	252	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		2220
252	252	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	86		2220
252	252	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		2224
252	252	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		2225
253	253	0	0	6/8	2	1	1/8	1/8	1		-4	68		2231
253	253	0	0	6/8	1	1	1/4	1/4	1		1	79		2226
253	253	0	0	6/8	1	1	1/4	1/4	1		-3	87		2226
253	253	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67		2232
253	253	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67		2233
253	253	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		2234
253	253	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67		2229
253	253	1/2	1/2	6/8	1	2	1/8	1/8	1		-2	70		2229
253	253	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75		2227
253	253	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	87		2227
253	253	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67		2230
253	253	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	70		2230
253	253	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		2228
253	253	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	87		2228
254	254	0	0	6/8	2	1	1/4	1/4	1		-2	46		2244
254	254	0	0	6/8	1	1	1/8	1/8	1		-3	75		2235
254	254	0	0	6/8	1	1	1/8	1/8	1		-3	87		2235
254	254	1/8	1/8	6/8	1	2	1/8	1/8	1		-1	65		2240
254	254	1/8	1/8	6/8	1	2	1/8	1/8	1		-4	68		2240
254	254	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		2236
254	254	1/8	1/8	6/8	1	1	1/8	1/8	1		2	86		2236
254	254	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65		2241
254	254	1/4	1/4	6/8	1	2	1/8	1/8	1		-4	68		2241
254	254	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		2237
254	254	1/4	1/4	6/8	1	1	1/8	1/8	1		2	86		2237
254	254	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		2245
254	254	1/2	1/2	6/8	1	2	1/8	1/8	1		-3	63		2242
254	254	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67		2242
254	254	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		2238
254	254	1/2	1/2	6/8	1	1	1/8	1/8	1		0	84		2238
254	254	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	63		2243
254	254	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67		2243
254	254	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2239
254	254	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84		2239
255	255	0	0	6/8	2	1	1/4	1/4	1		-2	46		2255
255	255	0	0	6/8	1	1	1/8	1/8	1		0	72		2246
255	255	0	0	6/8	1	1	1/8	1/8	1		0	84		2246
255	255	1/8	1/8	6/8	1	2	1/8	1/8	1		2	62		2251
255	255	1/8	1/8	6/8	1	2	1/8	1/8	1		-1	65		2251
255	255	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	70		2247
255	255	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	82		2247
255	255	1/4	1/4	6/8	1	2	1/8	1/8	1		2	62		2252
255	255	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65		2252
255	255	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		2248
255	255	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		2248
255	255	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		2256
255	255	1/2	1/2	6/8	1	2	1/8	1/8	1		0	60		2253
255	255	1/2	1/2	6/8	1	2	1/8	1/8	1		-3	63		2253
255	255	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68		2249
255	255	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	80		2249
255	255	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60		2254
255	255	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	63		2254
255	255	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		2250
255	255	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		2250
256	256	0	0	6/8	2	2	1/4	1/4	1		-2	46		2266
256	256	0	0	6/8	1	1	1/8	1/8	1		-4	68		2257
256	256	0	0	6/8	1	1	1/8	1/8	1		-4	80		2257
256	256	1/8	1/8	6/8	1	2	1/8	1/8	1		-2	58		2262
256	256	1/8	1/8	6/8	1	2	1/8	1/8	1		2	62		2262
256	256	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		2258
256	256	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		2258
256	256	1/4	1/4	6/8	1	2	1/8	1/8	1		-2	58		2263
256	256	1/4	1/4	6/8	1	2	1/8	1/8	1		2	62		2263
256	256	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		2259
256	256	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79		2259
256	256	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	46		2267
256	256	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56		2264
256	256	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		2264
256	256	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		2260
256	256	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		2260
256	256	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		2265
256	256	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		2265
256	256	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		2261
256	256	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2261
257	257	0	0	6/8	2	2	1/4	1/4	1		-2	46		2278
257	257	0	0	6/8	1	1	1/8	1/8	1		-1	65		2268
257	257	0	0	6/8	1	1	1/8	1/8	1		-1	77		2268
257	257	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2274
257	257	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2274
257	257	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	63		2269
257	257	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75		2269
257	257	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		2275
257	257	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		2275
257	257	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63		2270
257	257	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75		2270
257	257	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	46		2279
257	257	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		2271
257	257	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		2271
257	257	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		2276
257	257	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56		2276
257	257	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62		2272
257	257	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		2272
257	257	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		2277
257	257	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		2277
257	257	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62		2273
257	257	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		2273
258	258	0	0	6/8	2	2	1/4	1/4	1		-2	46		2290
258	258	0	0	6/8	1	1	1/8	1/8	1		2	62		2280
258	258	0	0	6/8	1	1	1/8	1/8	1		2	74		2280
258	258	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	51		2286
258	258	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2286
258	258	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60		2281
258	258	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		2281
258	258	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		2287
258	258	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		2287
258	258	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60		2282
258	258	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		2282
258	258	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	46		2291
258	258	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60		2283
258	258	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		2283
258	258	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50		2288
258	258	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		2288
258	258	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	58		2284
258	258	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		2284
258	258	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50		2289
258	258	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		2289
258	258	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58		2285
258	258	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		2285
259	259	0	0	6/8	2	1	1/8	1/8	1		5	35		2298
259	259	0	0	6/8	2	1	1/8	1/8	1		-1	41		2298
259	259	0	0	6/8	2	1	1/8	1/8	1		5	47		2298
259	259	0	0	6/8	1	1	1/8	1/8	1		-2	58		2292
259	259	0	0	6/8	1	1	1/8	1/8	1		-2	70		2292
259	259	1/8	1/8	6/8	2	1	1/8	1/8	1		5	35		2299
259	259	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	41		2299
259	259	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47		2299
259	259	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	56		2293
259	259	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		2293
259	259	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		2293
259	259	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	68		2293
259	259	1/4	1/4	6/8	2	1	1/8	1/8	1		5	35		2300
259	259	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	41		2300
259	259	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		2300
259	259	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	56		2294
259	259	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		2294
259	259	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		2294
259	259	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	68		2294
259	259	3/8	3/8	6/8	2	1	1/8	1/8	1		5	35		2301
259	259	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	41		2301
259	259	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		2301
259	259	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	56		2295
