mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
296	290	1157/2	586	0.25		0	0	2/4	2	1	1/16		1/16	1		8	56	G#3	3	2164
296	290	1157/2	586	0.25		0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	2164
296	290	1157/2	586	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	-1	65	F4	4	2162
296	290	1157/2	586	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	2162
296	290	2315/4	2345/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	2165
296	290	579	1173/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	2166
296	290	579	1173/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2166
296	290	2317/4	2347/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	2167
296	290	1159/2	587	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		8	56	G#3	3	2168
296	290	1159/2	587	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	2168
296	290	1159/2	587	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	2163
296	290	1159/2	587	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	2163
296	290	2319/4	2349/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	2169
296	290	580	1175/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	2170
296	290	580	1175/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2170
296	290	2321/4	2351/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	2171
297	291	1161/2	588	0.25		0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	2174
297	291	1161/2	588	0.25		0	0	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2174
297	291	1161/2	588	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	2172
297	291	2323/4	2353/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	2175
297	291	581	1177/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2176
297	291	581	1177/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2176
297	291	2325/4	2355/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2177
297	291	1163/2	589	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	2178
297	291	1163/2	589	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2178
297	291	1163/2	589	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	2173
297	291	1163/2	589	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	2173
297	291	2327/4	2357/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2179
297	291	582	1179/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	2180
297	291	582	1179/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2180
297	291	2329/4	2359/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2181
298	292	1165/2	590	0.25		0	0	2/4	2	1	1/16		1/16	1		10	58	A#3	3	2184
298	292	1165/2	590	0.25		0	0	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2184
298	292	1165/2	590	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	1	67	G4	4	2182
298	292	1165/2	590	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	1	79	G5	5	2182
298	292	2331/4	2361/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2185
298	292	583	1181/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		10	58	A#3	3	2186
298	292	583	1181/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2186
298	292	2333/4	2363/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2187
298	292	1167/2	591	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		10	58	A#3	3	2188
298	292	1167/2	591	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2188
298	292	1167/2	591	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	2183
298	292	1167/2	591	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	2183
298	292	2335/4	2365/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2189
298	292	584	1183/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		10	58	A#3	3	2190
298	292	584	1183/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	2190
298	292	2337/4	2367/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2191
299	293	1169/2	592	0.25		0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	2194
299	293	1169/2	592	0.25		0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	2194
299	293	1169/2	592	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	2192
299	293	2339/4	2369/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2195
299	293	585	1185/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2196
299	293	585	1185/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	2196
299	293	2341/4	2371/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	2197
299	293	1171/2	593	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	2198
299	293	1171/2	593	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	2198
299	293	1171/2	593	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	2193
299	293	1171/2	593	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	81	A5	5	2193
299	293	2343/4	2373/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2199
299	293	586	1187/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2200
299	293	586	1187/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	2200
299	293	2345/4	2375/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2201
300	294	1173/2	594	0.25		0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	2204
300	294	1173/2	594	0.25		0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	2204
300	294	1173/2	594	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	3	69	A4	4	2202
300	294	1173/2	594	1.0		0	0	2/4	1	1	1/4		1/4	1	-1	3	81	A5	5	2202
300	294	2347/4	2377/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2205
300	294	587	1189/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2206
300	294	587	1189/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	2206
300	294	2349/4	2379/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2207
300	294	1175/2	595	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	B3	3	2208
300	294	1175/2	595	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	2208
300	294	1175/2	595	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	2203
300	294	1175/2	595	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2203
300	294	2351/4	2381/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2209
300	294	588	1191/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	2210
300	294	588	1191/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	2210
300	294	2353/4	2383/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	2211
301	295	1177/2	596	1.0		0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	2217
301	295	1177/2	596	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	2217
301	295	1177/2	596	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	2212
301	295	1177/2	596	1.0		0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2212
301	295	590	1195/2	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		-1	53	F3	3	2218
301	295	590	1195/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		-1	65	F4	4	2213
301	295	4721/8	4781/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	2219
301	295	4721/8	4781/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	2214
301	295	2361/4	2391/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		2	50	D3	3	2220
301	295	2361/4	2391/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		2	62	D4	4	2215
301	295	4723/8	4783/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	2221
301	295	4723/8	4783/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	2216
302	296	1181/2	598	1.0		0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	2224
302	296	1181/2	598	1.0		0	0	2/4	1	1	1/4		1/4	1		5	59	B3	3	2222
302	296	592	1199/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	2223
302	296	592	1199/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	2223
303	297	1185/2	600	1.0		0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	2225
303	297	1185/2	600	1.0		0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2225
303	297	594	1203/2	0.125		3/8	3/8	2/4	2	1	1/32		1/32	1		-1	53	F3	3	2230
303	297	594	1203/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		-1	65	F4	4	2226
303	297	4753/8	4813/8	0.125		13/32	13/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	2231
303	297	4753/8	4813/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	2227
303	297	2377/4	2407/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		2	50	D3	3	2232
303	297	2377/4	2407/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		2	62	D4	4	2228
303	297	4755/8	4815/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	2233
303	297	4755/8	4815/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	2229
304	298	1189/2	602	1.0		0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	2236
304	298	1189/2	602	1.0		0	0	2/4	1	1	1/4		1/4	1		5	59	B3	3	2234
304	298	596	1207/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	2235
305	299	1193/2	604	1.0		0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2237
305	299	1195/2	605	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	2239
305	299	1195/2	605	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	2239
305	299	1195/2	605	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	2239
305	299	598	1211/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	2238
306	300	1197/2	606	1.0		0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2240
306	300	1199/2	607	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	2242
306	300	1199/2	607	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	2242
306	300	1199/2	607	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	2242
306	300	600	1215/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	2241
307	301	1201/2	608	1.0		0	0	2/4	1	1	1/4		1/4	1		8	80	G#5	5	2243
307	301	1203/2	609	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	2244
307	301	1203/2	609	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	2244
307	301	1203/2	609	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	2244
308	302	604	1223/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	2245
309	303	1209/2	612	1.0		0	0	2/4	2	1	1/4		1/4	1		7	49	C#3	3	2255
309	303	1209/2	612	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	2255
309	303	1209/2	612	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	2255
309	303	1209/2	612	1.0		0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	2255
309	303	605	1225/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2246
309	303	3631/6	1838/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	2247
309	303	1816/3	3677/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2248
309	303	1211/2	613	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	2249
309	303	1817/3	3679/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	2250
309	303	3635/6	1840/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	2251
309	303	606	1227/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	2252
309	303	3637/6	1841/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2253
309	303	1819/3	3683/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	2254
310	304	1213/2	614	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	2256
310	304	1820/3	3685/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2257
310	304	3641/6	1843/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	2258
310	304	607	1229/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2259
310	304	3643/6	1844/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	2260
310	304	1822/3	3689/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2261
310	304	1215/2	615	0.16666666666666666		1/4	1/4	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	2262
310	304	1823/3	3691/6	0.16666666666666666		7/24	7/24	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	2263
310	304	3647/6	1846/3	0.16666666666666666		1/3	1/3	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	2264
310	304	608	1231/2	0.16666666666666666		3/8	3/8	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	2265
310	304	3649/6	1847/3	0.16666666666666666		5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	2266
310	304	1825/3	3695/6	0.16666666666666666		11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	2267
311	305	1217/2	616	2.0		0	0	2/4	2	1	1/2		1/2	1		6	42	F#2	2	2269
311	305	1217/2	616	2.0		0	0	2/4	2	1	1/2		1/2	1		9	51	D#3	3	2269
311	305	1217/2	616	2.0		0	0	2/4	1	1	1/2		1/2	1		3	57	A3	3	2268
311	305	1217/2	616	2.0		0	0	2/4	1	1	1/2		1/2	1		5	59	B3	3	2268
312	306	1221/2	618	2.0		0	0	2/4	2	1	1/2		1/2	1		4	40	E2	2	2271
312	306	1221/2	618	2.0		0	0	2/4	2	1	1/2		1/2	1		2	50	D3	3	2271
312	306	1221/2	618	2.0		0	0	2/4	1	1	1/2		1/2	1		8	56	G#3	3	2270
312	306	1221/2	618	2.0		0	0	2/4	1	1	1/2		1/2	1		4	64	E4	4	2270
313	307	1225/2	620	1.0		0	0	2/4	2	2	1/4		1/4	1		3	45	A2	2	2281
313	307	1225/2	620	1.0		0	0	2/4	2	2	1/4		1/4	1		7	49	C#3	3	2281
313	307	613	1241/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2278
313	307	3679/6	1862/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	2279
313	307	1840/3	3725/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2280
313	307	1227/2	621	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	2272
313	307	1841/3	3727/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2273
313	307	3683/6	1864/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	2274
313	307	614	1243/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	2275
313	307	3685/6	1865/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2276
313	307	1843/3	3731/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	2277
314	308	1229/2	622	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	2282
314	308	1844/3	3733/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	2283
314	308	3689/6	1867/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	2284
314	308	615	1245/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2285
314	308	3691/6	1868/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	2286
314	308	1846/3	3737/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2287
314	308	1231/2	623	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2288
314	308	1847/3	3739/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	2289
314	308	3695/6	1870/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2290
314	308	616	1247/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	2291
314	308	3697/6	1871/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	88	E6	6	2292
314	308	1849/3	3743/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	2293
315	309	1233/2	624	2.0		0	0	2/4	2	1	1/2		1/2	1		6	66	F#4	4	2295
315	309	1233/2	624	2.0		0	0	2/4	2	1	1/2		1/2	1		3	69	A4	4	2295
315	309	1233/2	624	2.0		0	0	2/4	1	1	1/2		1/2	1		9	75	D#5	5	2294
315	309	1233/2	624	2.0		0	0	2/4	1	1	1/2		1/2	1		3	81	A5	5	2294
315	309	1233/2	624	2.0		0	0	2/4	1	1	1/2		1/2	1		5	83	B5	5	2294
315	309	1233/2	624	2.0		0	0	2/4	1	1	1/2		1/2	1		9	87	D#6	6	2294
316	310	1237/2	626	2.0		0	0	2/4	2	1	1/2		1/2	1		4	64	E4	4	2297
316	310	1237/2	626	2.0		0	0	2/4	2	1	1/2		1/2	1		8	68	G#4	4	2297
316	310	1237/2	626	2.0		0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	2296
316	310	1237/2	626	2.0		0	0	2/4	1	1	1/2		1/2	1		8	80	G#5	5	2296
316	310	1237/2	626	2.0		0	0	2/4	1	1	1/2		1/2	1		5	83	B5	5	2296
316	310	1237/2	626	2.0		0	0	2/4	1	1	1/2		1/2	1		4	88	E6	6	2296
317	311	1241/2	628	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	2308
317	311	1241/2	628	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	2298
317	311	1241/2	628	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	2298
317	311	1862/3	3769/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	2309
317	311	3725/6	1885/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	2310
317	311	621	1257/2	0.16666666666666666		1/8	1/8	2/4	1	2	1/24		1/16	2/3		4	64	E4	4	2304
317	311	3727/6	1886/3	0.16666666666666666		1/6	1/6	2/4	1	2	1/24		1/16	2/3		6	66	F#4	4	2305
317	311	1864/3	3773/6	0.16666666666666666		5/24	5/24	2/4	1	2	1/24		1/16	2/3		8	68	G#4	4	2306
317	311	1243/2	629	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	2307
317	311	1865/3	3775/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	2299
317	311	3731/6	1888/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	2300
317	311	622	1259/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	2301
317	311	3733/6	1889/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	2302
317	311	1867/3	3779/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	2303
318	312	1245/2	630	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	2311
318	312	623	1261/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	2312
318	312	1247/2	631	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	2313
318	312	624	1263/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	2314
319	313	1249/2	632	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	2319
319	313	1249/2	632	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	2315
319	313	1874/3	3793/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		8	44	G#2	2	2320
319	313	3749/6	1897/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	2321
319	313	625	1265/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		5	47	B2	2	2322
319	313	625	1265/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	2316
319	313	3751/6	1898/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	2323
319	313	1876/3	3797/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	D3	3	2324
319	313	1251/2	633	0.16666666666666666		1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2325
319	313	1251/2	633	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	2317
319	313	1877/3	3799/6	0.16666666666666666		7/24	7/24	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	2326
319	313	3755/6	1900/3	0.16666666666666666		1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	2327
319	313	626	1267/2	0.16666666666666666		3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	59	B3	3	2328
319	313	626	1267/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	2318
319	313	3757/6	1901/3	0.16666666666666666		5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	2329
319	313	1879/3	3803/6	0.16666666666666666		11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62	D4	4	2330
320	314	1253/2	634	0.5		0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	2332
320	314	1253/2	634	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	2331
320	314	627	1269/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	2333
320	314	1255/2	635	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	2334
320	314	628	1271/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	2335
321	315	1257/2	636	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	33	A1	1	2337
321	315	1257/2	636	0.5		0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	2336
321	315	1886/3	3817/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		7	37	C#2	2	2338
321	315	3773/6	1909/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	38	D2	2	2339
321	315	629	1273/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	40	E2	2	2340
321	315	3775/6	1910/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	42	F#2	2	2341
321	315	1888/3	3821/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		8	44	G#2	2	2342
321	315	1259/2	637	0.16666666666666666		1/4	1/4	2/4	2	1	1/24		1/16	2/3		3	45	A2	2	2343
321	315	1889/3	3823/6	0.16666666666666666		7/24	7/24	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	2344
321	315	3779/6	1912/3	0.16666666666666666		1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	50	D3	3	2345
321	315	630	1275/2	0.16666666666666666		3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	2346
321	315	3781/6	1913/3	0.16666666666666666		5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	54	F#3	3	2347
321	315	1891/3	3827/6	0.16666666666666666		11/24	11/24	2/4	2	1	1/24		1/16	2/3		8	56	G#3	3	2348
322	316	1261/2	638	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	2349
322	316	631	1277/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	2350
322	316	1263/2	639	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	2351
322	316	632	1279/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	2352
323	317	1265/2	640	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	2365
323	317	1265/2	640	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	2353
323	317	1898/3	3841/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	2354
323	317	3797/6	1921/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	2355
